18,22,20,259,20,227,7.40e-11,63.5
18,21,20,123,20,133,0.001,42
18,23,20,65,20,65,0.003,39.7
19,19,1,125,1,125,5.12e-92,263
19,18,1,124,1,124,5.91e-92,268
19,17,1,125,1,125,2.62e-91,266
19,31,1,117,1,118,3.05e-50,157
19,30,1,117,1,118,2.83e-49,160
19,29,1,119,1,120,1.05e-48,158
19,27,1,118,1,118,4.39e-41,134
19,26,1,118,1,118,3.79e-40,136
19,35,4,115,7,113,3.18e-39,130
19,25,1,118,1,118,8.12e-39,133
19,34,4,114,7,112,5.60e-38,131
19,47,1,103,1,102,3.34e-37,124
19,15,1,124,1,127,4.05e-37,124
19,33,4,114,7,112,4.91e-37,128
19,7,1,117,1,118,5.31e-37,124
19,39,1,92,1,93,1.45e-36,123
19,43,1,117,1,120,2.16e-36,122
19,46,1,100,1,99,4.87e-36,126
19,6,1,117,1,118,5.22e-36,126
19,14,1,123,1,126,5.26e-36,126
19,13,1,124,1,127,8.12e-36,125
19,5,1,117,1,118,1.31e-35,125
19,38,1,92,1,93,2.19e-35,124
19,45,1,100,1,99,2.35e-35,124
19,37,1,93,1,93,2.57e-35,124
19,42,1,117,1,120,2.62e-35,124
19,41,1,125,1,131,4.98e-35,123
19,3,9,117,4,114,1.22e-25,95.5
19,11,9,118,4,112,3.87e-25,94
19,2,9,117,4,114,2.05e-24,95.9
19,10,9,118,4,112,2.39e-24,95.9
19,9,9,118,4,112,1.17e-23,94
19,1,9,117,4,114,1.48e-23,93.6
19,51,8,105,6,104,1.87e-18,77
19,50,8,111,6,110,1.66e-17,78.2
19,49,8,105,6,104,4.16e-17,76.6
19,23,1,123,1,133,1.25e-04,41.6
19,21,20,123,20,133,2.07e-04,42
19,22,20,123,20,133,2.26e-04,41.6
20,20,1,667,1,667,0.0,1385
20,12,60,666,59,663,0.0,554
20,44,1,667,1,664,0.0,568
20,32,1,666,1,676,1.02e-174,516
20,16,1,665,1,668,5.60e-169,501
20,28,1,667,1,673,1.17e-168,500
20,40,1,666,1,665,8.86e-168,498
20,36,1,667,1,664,1.08e-158,474
20,4,52,667,53,663,5.57e-158,472
20,48,1,665,1,668,2.41e-156,468
20,8,1,667,1,664,1.29e-141,430
20,52,61,649,60,640,1.34e-139,425
20,24,61,667,61,658,3.33e-110,348
20,66,60,577,70,651,1.60e-53,198
20,74,58,664,67,717,9.88e-53,196
20,72,58,649,68,735,4.31e-46,177
20,68,65,660,76,719,3.25e-41,163
20,54,55,659,64,694,4.73e-32,135
20,58,61,262,71,271,9.10e-31,131
20,58,354,595,425,665,9.04e-18,90.1
20,64,63,261,75,273,6.14e-25,113
20,64,289,586,384,672,3.27e-19,94.7
20,60,108,246,28,166,7.89e-21,99.8
20,60,354,661,368,681,1.05e-15,83.6
20,76,354,587,253,486,2.22e-13,75.9
20,76,185,265,2,82,0.007,42.4
21,21,1,280,1,280,0.0,580
21,22,1,135,1,135,6.25e-100,295
21,23,1,135,1,135,7.06e-98,285
21,25,1,279,1,260,3.33e-22,95.1
21,9,9,280,4,259,3.82e-20,89.4
21,41,1,279,1,261,6.84e-19,86.3
21,29,1,279,1,245,1.34e-18,85.1
21,37,1,279,1,264,1.62e-15,77
21,1,21,279,16,255,4.02e-15,75.5
21,5,1,279,1,262,4.23e-14,72.8
21,49,21,279,19,262,2.09e-13,70.9
21,13,22,279,22,264,7.48e-13,69.3
21,33,20,279,23,257,1.22e-11,65.9
21,17,1,279,1,263,4.08e-10,61.6
21,45,1,72,1,72,4.64e-10,61.2
21,47,1,72,1,72,4.88e-10,58.5
21,46,1,72,1,72,2.33e-09,59.3
21,31,1,124,1,115,1.06e-08,55.1
21,30,1,154,1,148,3.32e-08,55.8
21,27,1,65,1,65,7.45e-08,52.4
21,26,1,130,1,119,1.11e-07,54.3
21,39,1,105,1,98,7.64e-07,49.7
21,11,9,89,4,96,8.15e-07,49.3
21,38,1,105,1,98,2.16e-06,50.4
21,7,1,101,1,109,2.40e-06,48.1
21,10,9,89,4,96,4.30e-06,49.7
21,3,21,90,16,91,1.04e-05,46.2
21,42,1,134,1,130,1.14e-05,48.5
21,43,1,71,1,71,1.36e-05,46.2
21,6,1,101,1,109,1.43e-05,48.1
21,2,22,90,17,91,2.69e-05,47
21,35,20,65,23,68,4.25e-04,42
21,51,21,117,19,110,7.26e-04,41.2
21,34,20,65,23,68,0.001,42
21,15,22,67,22,67,0.002,39.7
21,19,20,65,20,65,0.002,39.7
21,50,21,117,19,110,0.002,42
21,69,242,279,237,274,0.003,41.2
21,14,22,66,22,66,0.005,40.4
21,18,20,65,20,65,0.006,40
22,22,1,256,1,256,0.0,530
22,23,1,135,1,135,7.94e-102,294
22,21,1,135,1,135,7.10e-101,297
22,10,9,193,4,192,5.86e-18,83.2
22,50,21,235,19,245,8.29e-18,82.8
22,34,20,222,23,226,1.88e-17,81.6
22,26,1,230,1,229,2.09e-16,78.6
22,30,1,194,1,200,4.18e-16,78.2
22,6,1,223,1,230,6.72e-16,77.4
22,42,1,233,1,245,2.78e-14,73.2
22,46,1,193,1,197,2.30e-12,67.4
22,2,22,233,17,235,6.99e-12,66.2
22,38,1,193,1,200,3.66e-11,64.3
22,14,22,222,22,232,2.20e-10,62
22,45,20,72,20,72,4.96e-10,60.8
22,47,1,72,1,72,4.96e-10,58.2
22,18,20,215,20,225,6.23e-09,57.8
22,31,1,124,1,115,1.97e-08,53.9
22,29,20,124,20,115,9.00e-08,54.3
22,27,1,65,1,65,1.04e-07,52
22,25,9,65,9,65,1.84e-07,53.5
22,11,9,89,4,96,4.10e-07,50.1
22,9,9,65,4,60,4.20e-07,52.4
22,39,1,105,1,98,1.91e-06,48.5
22,7,20,101,20,109,3.32e-06,47.8
22,37,1,105,1,98,4.87e-06,49.3
22,3,21,90,16,91,5.44e-06,47
22,5,20,101,20,109,7.19e-06,48.5
22,43,1,71,1,71,1.53e-05,45.8
22,1,22,67,17,62,1.93e-05,47.4
22,41,1,127,1,111,3.18e-05,46.6
22,35,20,65,23,68,1.25e-04,43.1
22,33,20,65,23,68,1.27e-04,45.1
22,49,21,114,19,107,2.36e-04,44.3
22,13,22,67,22,67,3.91e-04,43.5
22,51,21,114,19,107,5.49e-04,41.2
22,19,20,65,20,65,8.44e-04,40.8
22,17,20,65,20,65,8.88e-04,42.4
22,15,22,67,22,67,0.001,40.8
23,22,1,135,1,135,4.19e-102,294
23,23,1,135,1,135,6.78e-99,281
23,21,1,135,1,135,3.40e-98,285
23,47,1,72,1,72,3.67e-11,58.5
23,45,1,72,1,72,1.51e-10,59.3
23,46,1,72,1,72,5.53e-10,57.8
23,31,1,124,1,115,1.08e-09,55.1
23,27,1,65,1,65,5.32e-09,53.1
23,29,1,124,1,115,1.63e-08,53.5
23,30,1,124,1,115,2.23e-08,53.1
23,25,1,67,1,67,2.30e-08,53.1
23,26,1,65,1,65,4.04e-08,52.8
23,11,9,89,4,96,7.27e-08,50.1
23,39,1,105,1,98,1.82e-07,48.9
23,7,1,101,1,109,2.47e-07,48.5
23,9,9,89,4,96,2.96e-07,50.1
23,10,9,89,4,96,5.68e-07,49.3
23,37,1,67,1,67,6.75e-07,49.3
23,38,1,67,1,67,9.63e-07,48.9
23,43,1,71,1,71,1.81e-06,46.6
23,3,21,90,16,91,1.87e-06,46.2
23,5,1,101,1,109,3.36e-06,47
23,1,22,67,17,62,6.27e-06,46.2
23,41,1,127,1,111,8.54e-06,45.8
23,2,22,67,17,62,9.68e-06,45.8
23,6,1,101,1,109,1.05e-05,45.8
23,42,1,134,1,130,1.41e-05,45.4
23,33,20,67,23,70,4.54e-05,43.9
23,35,20,67,23,70,6.10e-05,42.4
23,13,9,67,9,67,1.27e-04,42.7
23,49,21,114,19,107,2.26e-04,42
23,51,21,114,19,107,2.30e-04,40.8
23,34,20,67,23,70,2.91e-04,41.6
23,19,1,67,1,67,3.46e-04,40.4
23,15,9,67,9,67,4.19e-04,40
23,17,20,67,20,67,4.94e-04,40.8
23,14,11,67,12,67,0.001,40
23,18,20,65,20,65,0.001,40
23,50,21,114,19,107,0.002,38.9
24,24,1,658,1,658,0.0,1376
24,52,59,578,58,573,5.90e-115,361
24,20,53,658,53,667,1.27e-111,352
24,44,61,658,62,664,6.53e-110,348
24,28,60,658,58,673,6.57e-106,338
24,8,53,607,53,609,9.82e-105,334
24,16,5,656,3,668,5.21e-102,327
24,40,58,657,58,665,1.68e-101,326
24,12,61,657,60,663,1.70e-100,323
24,48,63,656,60,668,8.12e-100,322
24,32,61,657,60,676,1.07e-99,322
24,36,63,658,60,664,5.35e-96,311
24,4,53,658,54,663,8.00e-91,298
24,58,63,560,73,641,1.63e-58,212
24,74,58,560,67,618,3.74e-51,191
24,66,61,566,71,647,5.99e-51,191
24,64,61,568,73,662,3.37e-50,189
24,68,63,568,74,644,2.09e-46,178
24,72,58,266,68,276,1.28e-28,124
24,72,338,567,415,651,1.43e-21,102
24,54,53,587,61,628,8.89e-28,121
24,76,348,596,251,494,2.10e-24,110
24,76,184,320,1,143,2.45e-10,66.2
24,60,81,261,2,181,2.42e-22,104
24,60,348,652,366,681,1.29e-14,80.1
25,25,1,261,1,261,0.0,546
25,26,1,131,1,131,1.10e-91,273
25,27,1,123,1,123,1.53e-90,265
25,41,1,260,1,261,4.05e-85,256
25,29,1,260,1,245,4.99e-85,256
25,17,1,260,1,263,6.66e-83,251
25,37,1,260,1,264,3.76e-79,241
25,5,1,260,1,262,9.14e-73,225
25,45,1,260,1,252,3.41e-68,213
25,13,1,260,1,264,1.59e-64,204
25,9,9,261,4,259,5.76e-60,192
25,33,4,260,7,257,2.43e-57,186
25,1,9,260,4,255,2.40e-54,178
25,31,1,123,1,124,1.54e-46,153
25,30,1,120,1,121,1.35e-45,155
25,49,8,260,6,262,7.70e-45,154
25,7,1,123,1,124,8.56e-36,126
25,47,1,94,1,100,1.10e-35,125
25,19,1,111,1,111,5.32e-35,124
25,6,1,120,1,121,6.53e-35,128
25,46,1,94,1,100,7.83e-35,127
25,35,4,115,7,113,2.32e-34,122
25,18,1,111,1,111,6.44e-34,125
25,34,4,115,7,113,2.22e-33,124
25,43,1,123,1,126,5.70e-31,114
25,42,1,122,1,125,5.27e-30,115
25,39,1,87,1,87,1.99e-28,107
25,38,1,87,1,87,1.37e-27,108
25,15,1,75,1,75,1.96e-27,104
25,14,1,75,1,75,3.41e-27,108
25,3,9,85,4,79,1.63e-26,102
25,2,9,85,4,79,6.80e-26,104
25,11,9,119,4,113,1.08e-25,99.8
25,10,9,119,4,113,1.27e-24,101
25,21,1,260,1,279,1.55e-23,98.6
25,51,8,104,6,104,3.86e-16,75.1
25,50,8,104,6,104,1.90e-15,76.6
25,23,1,67,1,67,4.06e-08,53.5
25,22,1,65,1,65,1.09e-07,53.9
26,26,1,259,1,259,0.0,537
26,27,1,123,1,123,1.67e-92,270
26,25,1,131,1,131,2.03e-92,275
26,30,1,240,1,244,9.46e-70,217
26,34,4,226,7,232,2.68e-65,206
26,18,1,226,1,233,2.56e-60,193
26,6,1,233,1,238,2.44e-57,186
26,42,1,238,1,245,7.87e-57,184
26,46,1,236,1,239,1.87e-56,183
26,38,1,237,1,244,2.73e-51,170
26,31,1,123,1,124,2.65e-48,158
26,29,1,139,1,140,9.83e-48,160
26,14,1,223,1,231,4.98e-43,149
26,50,8,240,6,246,7.02e-42,146
26,10,9,239,4,237,1.17e-40,142
26,2,9,238,4,235,2.17e-39,139
26,7,1,123,1,124,1.33e-37,130
26,5,1,123,1,124,2.53e-37,134
26,47,1,94,1,100,1.82e-36,127
26,19,1,111,1,111,1.93e-36,127
26,35,4,115,7,113,1.03e-35,125
26,45,1,94,1,100,1.47e-35,129
26,17,1,111,1,111,1.79e-35,129
26,33,4,115,7,113,1.52e-34,127
26,41,1,148,1,161,1.12e-32,122
26,43,1,123,1,126,6.46e-32,116
26,39,1,88,1,88,3.14e-29,109
26,37,1,87,1,87,1.34e-28,111
26,15,1,75,1,75,3.81e-28,106
26,13,1,75,1,75,2.25e-27,108
26,3,9,85,4,79,3.80e-27,103
26,11,9,119,4,113,1.12e-26,102
26,9,9,119,4,113,2.35e-26,105
26,1,9,87,4,81,8.68e-26,103
26,22,1,239,1,232,2.21e-17,81.3
26,51,9,104,7,104,1.19e-16,76.3
26,49,8,104,6,104,5.03e-16,77.8
26,23,1,65,1,65,7.02e-08,52.8
26,21,1,119,1,130,9.21e-08,54.3
27,26,1,123,1,123,7.91e-93,270
27,27,1,123,1,123,6.71e-91,260
27,25,1,123,1,123,7.19e-91,265
27,31,1,123,1,124,6.91e-49,154
27,30,1,120,1,121,2.81e-47,154
27,29,1,120,1,121,4.79e-47,153
27,7,1,123,1,124,2.04e-38,127
27,19,1,111,1,111,2.57e-37,125
27,5,1,123,1,124,2.84e-37,129
27,47,1,99,1,98,3.16e-37,124
27,6,1,120,1,121,7.13e-37,128
27,35,4,115,7,113,1.36e-36,123
27,46,1,99,1,98,4.28e-36,126
27,18,1,111,1,111,7.43e-36,125
27,45,1,99,1,98,7.90e-36,125
27,17,1,111,1,111,1.37e-35,124
27,34,4,115,7,113,3.21e-35,124
27,33,4,115,7,113,4.34e-35,123
27,43,1,123,1,126,3.76e-33,114
27,41,1,123,1,126,9.89e-32,114
27,42,1,122,1,125,4.84e-31,113
27,39,1,87,1,87,4.74e-30,106
27,15,1,75,1,75,1.98e-29,105
27,14,1,75,1,75,5.94e-29,107
27,38,1,87,1,87,7.06e-29,107
27,37,1,87,1,87,9.22e-29,107
27,13,1,75,1,75,1.91e-28,106
27,3,9,85,4,79,1.04e-27,100
27,11,9,119,4,113,1.83e-27,99.8
27,2,9,87,4,81,1.08e-26,101
27,9,9,119,4,113,2.46e-26,100
27,10,9,119,4,113,2.82e-26,100
27,1,9,87,4,81,4.11e-26,100
27,51,8,104,6,104,9.38e-18,75.5
27,50,8,104,6,104,2.03e-16,75.1
27,49,8,104,6,104,2.32e-16,74.7
27,23,1,65,1,65,4.85e-09,53.1
27,22,1,65,1,65,2.77e-08,52.8
27,21,1,65,1,65,3.05e-08,52.8
28,28,1,673,1,673,0.0,1397
28,20,1,673,1,667,0.0,535
28,36,1,673,1,664,0.0,575
28,40,1,672,1,665,8.68e-171,505
28,4,48,673,51,663,5.42e-167,496
28,48,1,671,1,668,2.07e-163,487
28,32,1,672,1,676,5.04e-160,478
28,44,1,673,1,664,7.12e-158,472
28,52,57,657,58,642,3.72e-150,452
28,16,1,670,1,667,9.47e-150,451
28,12,59,672,60,663,1.18e-146,443
28,8,50,673,52,664,1.02e-142,433
28,24,58,673,60,658,3.70e-118,369
28,68,60,584,73,648,3.42e-56,207
28,72,56,672,68,748,1.95e-54,201
28,66,59,580,71,649,6.20e-52,194
28,74,56,670,67,717,3.12e-46,177
28,58,61,597,73,660,3.25e-43,169
28,64,59,259,73,273,1.16e-31,134
28,64,330,671,413,740,1.01e-21,102
28,54,51,653,61,695,2.71e-28,123
28,60,80,278,3,208,3.30e-22,104
28,60,330,667,343,681,6.63e-14,77.8
28,76,359,590,253,484,1.89e-20,98.2
28,76,182,249,1,74,0.004,43.1
29,29,1,246,1,246,0.0,514
29,30,1,124,1,124,2.91e-91,271
29,31,1,123,1,123,1.78e-89,262
29,17,1,246,1,264,2.03e-86,259
29,25,1,245,1,260,1.05e-83,252
29,41,1,246,1,262,5.52e-79,240
29,37,1,246,1,265,3.06e-71,221
29,13,1,246,1,265,3.97e-71,220
29,5,1,246,1,263,2.81e-67,211
29,45,1,245,1,252,1.98e-66,208
29,49,5,245,3,262,3.24e-58,187
29,33,4,246,7,258,2.65e-56,182
29,9,9,245,4,258,2.77e-54,177
29,26,1,180,1,185,9.54e-48,160
29,1,9,245,4,255,2.55e-47,159
29,27,1,121,1,120,6.41e-47,154
29,19,1,112,1,111,2.22e-44,147
29,18,1,112,1,111,1.76e-43,150
29,7,1,122,1,122,1.22e-36,127
29,6,1,124,1,124,2.12e-36,131
29,47,1,94,1,100,4.87e-35,123
29,46,1,105,1,99,1.45e-34,126
29,43,1,121,1,123,6.77e-34,120
29,42,1,124,1,126,1.22e-33,124
29,39,1,89,1,90,6.38e-32,115
29,35,4,116,7,113,6.52e-32,115
29,15,1,75,1,75,8.66e-32,115
29,34,4,116,7,113,2.29e-31,118
29,14,1,75,1,75,2.38e-31,118
29,38,1,89,1,90,5.14e-31,117
29,11,9,120,4,114,6.68e-25,97.4
29,3,9,85,4,79,4.35e-24,95.5
29,10,9,123,4,117,8.57e-24,98.6
29,2,9,119,4,115,3.47e-23,96.7
29,51,5,112,3,110,3.85e-22,90.5
29,50,5,112,3,110,1.24e-21,93.2
29,21,1,245,1,279,1.21e-19,87.8
29,23,1,115,1,124,5.42e-08,52.8
29,22,1,115,1,124,1.50e-07,53.5
30,30,1,263,1,263,0.0,546
30,31,1,123,1,123,2.05e-91,268
30,29,1,124,1,124,3.11e-91,271
30,26,1,236,1,232,1.33e-65,207
30,18,1,230,1,233,1.42e-60,194
30,42,1,244,1,246,1.80e-53,176
30,38,1,241,1,244,4.60e-52,172
30,6,1,238,1,239,8.18e-52,172
30,14,1,242,1,246,3.44e-49,165
30,34,4,230,7,232,3.98e-48,162
30,27,1,121,1,120,2.52e-47,155
30,25,1,121,1,120,1.57e-45,155
30,19,1,112,1,111,2.44e-45,150
30,46,1,237,1,236,2.84e-45,155
30,50,5,244,3,246,4.86e-44,152
30,17,1,112,1,111,6.96e-44,151
30,2,9,243,4,234,6.09e-41,144
30,10,9,243,4,236,1.14e-40,143
30,7,1,122,1,122,7.80e-38,131
30,5,1,126,1,126,4.68e-37,134
30,47,1,94,1,100,1.77e-35,125
30,43,1,121,1,123,2.11e-34,122
30,45,1,94,1,100,3.31e-34,126
30,41,1,121,1,123,2.29e-33,124
30,35,4,116,7,113,7.24e-33,119
30,39,1,89,1,90,1.05e-32,118
30,15,1,75,1,75,3.20e-32,117
30,37,1,89,1,90,2.08e-31,119
30,33,4,116,7,113,2.10e-31,119
30,13,1,75,1,75,1.08e-30,117
30,11,9,120,4,114,2.15e-25,99.4
30,3,9,85,4,79,2.00e-24,96.7
30,9,9,120,4,114,2.62e-24,100
30,51,5,112,3,110,2.27e-22,91.7
30,1,9,85,4,79,4.48e-22,94.4
30,49,5,112,3,110,1.55e-21,92.8
30,22,1,200,1,194,1.81e-16,79
30,21,1,153,1,159,3.49e-08,55.8
30,23,1,115,1,124,4.52e-08,53.1
31,30,1,123,1,123,9.69e-92,268
31,31,1,124,1,124,2.23e-91,261
31,29,1,123,1,123,8.98e-90,262
31,27,1,124,1,123,6.96e-49,154
31,26,1,124,1,123,4.42e-48,156
31,25,1,124,1,123,1.25e-46,153
31,19,1,112,1,111,2.30e-46,148
31,18,1,112,1,111,4.79e-45,149
31,17,1,112,1,111,1.43e-44,147
31,7,1,124,1,124,1.85e-39,130
31,5,1,124,1,124,9.20e-38,130
31,6,1,122,1,122,1.34e-37,130
31,47,1,105,1,99,1.55e-36,123
31,43,1,124,1,126,1.79e-36,123
31,46,1,105,1,99,1.03e-35,125
31,45,1,105,1,99,7.55e-35,122
31,41,1,124,1,126,8.57e-35,122
31,42,1,122,1,124,2.57e-34,121
31,39,1,124,1,125,4.71e-34,117
31,35,4,109,7,107,8.49e-34,116
31,15,1,75,1,75,1.26e-33,115
31,14,1,75,1,75,5.07e-33,118
31,34,4,109,7,107,5.52e-33,118
31,38,1,89,1,90,1.76e-32,117
31,37,1,124,1,125,3.52e-32,116
31,33,4,109,7,107,4.99e-32,115
31,13,1,75,1,75,6.08e-32,115
31,11,9,120,4,114,1.59e-26,97.4
31,3,9,85,4,79,2.41e-25,94.7
31,10,9,123,4,117,3.00e-25,98.2
31,9,9,120,4,114,9.67e-25,96.7
31,2,9,85,4,79,6.27e-24,94.7
31,51,5,112,3,110,1.24e-23,90.5
31,1,9,119,4,115,9.11e-23,91.7
31,50,5,112,3,110,1.47e-22,91.3
31,49,5,112,3,110,4.76e-22,89.7
31,23,1,115,1,124,9.88e-10,55.1
31,21,1,115,1,124,4.72e-09,55.1
31,22,1,115,1,124,6.87e-09,54.3
32,32,1,677,1,677,0.0,1408
32,16,1,677,1,670,0.0,607
32,20,1,676,1,666,0.0,551
32,12,1,676,1,663,1.08e-165,493
32,40,1,676,1,665,4.97e-161,481
32,4,52,676,54,662,1.89e-156,469
32,28,1,676,1,672,5.03e-156,468
32,8,52,677,53,664,5.56e-156,468
32,52,1,661,1,642,1.14e-155,466
32,48,1,675,1,668,1.17e-155,467
32,36,1,676,1,663,2.49e-155,466
32,44,1,677,1,664,3.14e-145,440
32,24,60,676,61,657,4.71e-107,341
32,68,64,590,76,648,3.86e-53,198
32,74,57,666,67,715,1.16e-46,179
32,58,60,616,71,677,7.34e-45,174
32,54,54,672,64,709,7.40e-36,146
32,66,59,265,70,276,2.41e-34,142
32,66,364,590,426,653,2.82e-16,85.5
32,72,57,265,68,276,7.68e-34,140
32,72,364,668,427,723,1.04e-16,87
32,64,62,267,75,279,7.17e-32,134
32,64,309,676,390,747,1.71e-15,83.2
32,60,108,244,29,165,2.10e-25,114
32,60,364,578,368,582,3.69e-19,94.7
32,76,364,580,253,469,7.99e-17,87
32,76,184,264,2,82,0.005,42.7
33,33,1,258,1,258,0.0,533
33,35,1,125,1,125,1.62e-88,260
33,34,1,159,1,155,2.32e-81,247
33,41,7,258,4,262,1.02e-69,217
33,17,7,258,4,264,2.40e-67,211
33,5,5,258,2,263,3.41e-67,211
33,1,12,257,4,255,1.22e-65,207
33,25,7,257,4,260,1.38e-64,204
33,29,7,258,4,246,2.40e-64,203
33,45,7,257,4,252,6.86e-64,202
33,37,7,258,4,265,4.85e-62,197
33,13,5,258,2,265,1.44e-57,186
33,9,12,257,4,258,1.09e-52,174
33,49,11,257,6,262,2.11e-43,150
33,27,7,118,4,120,2.03e-36,127
33,26,7,118,4,120,3.82e-36,131
33,19,7,109,4,111,8.38e-36,126
33,18,7,109,4,111,5.74e-35,128
33,47,7,101,4,102,1.05e-34,123
33,46,7,101,4,102,4.61e-34,125
33,30,7,151,4,149,6.92e-34,125
33,31,7,119,4,122,7.09e-34,121
33,6,8,176,5,171,6.93e-33,123
33,7,5,120,2,123,2.01e-32,117
33,39,7,97,4,94,9.00e-32,115
33,38,7,97,4,94,1.18e-30,117
33,43,7,88,4,85,8.72e-29,108
33,42,7,159,4,156,9.05e-29,112
33,3,12,91,4,87,1.85e-27,104
33,2,12,91,4,87,1.20e-26,106
33,15,5,78,2,75,1.89e-26,102
33,11,12,116,4,112,2.27e-26,101
33,14,5,78,2,75,5.96e-26,104
33,10,12,120,4,116,9.90e-26,103
33,51,11,100,6,90,4.93e-14,69.3
33,21,23,257,20,279,8.13e-14,72
33,50,11,100,6,90,1.09e-13,71.6
33,23,23,70,20,67,6.48e-05,44.3
33,22,23,68,20,65,7.65e-05,45.4
33,61,216,257,221,261,5.67e-04,43.1
34,34,1,269,1,269,0.0,554
34,35,1,124,1,124,2.60e-90,265
34,33,1,135,1,135,3.19e-82,249
34,26,7,238,4,232,2.73e-70,219
34,30,7,243,4,241,5.02e-56,182
34,46,7,242,4,239,1.22e-53,176
34,18,7,232,4,233,2.41e-51,171
34,2,12,241,4,235,2.25e-50,168
34,42,7,243,4,244,3.16e-50,168
34,6,8,240,5,239,1.06e-49,167
34,38,7,239,4,240,3.14e-49,165
34,10,12,239,4,231,7.86e-47,159
34,14,5,229,2,231,1.65e-44,153
34,27,7,118,4,120,6.57e-37,129
34,19,7,109,4,111,6.98e-37,129
34,50,11,240,6,240,5.88e-36,131
34,17,7,109,4,111,2.32e-35,129
34,47,7,101,4,102,2.79e-35,125
34,31,7,119,4,122,3.44e-35,124
34,25,7,118,4,120,3.63e-35,129
34,29,7,119,4,122,3.57e-34,125
34,45,7,101,4,102,8.28e-34,125
34,7,5,120,2,123,1.18e-33,120
34,5,5,120,2,123,5.97e-33,123
34,39,7,97,4,94,2.27e-32,117
34,37,7,100,4,92,2.35e-30,116
34,43,7,100,4,95,3.61e-29,109
34,41,7,155,4,161,3.74e-28,110
34,3,12,87,4,78,1.08e-27,105
34,15,5,78,2,75,3.60e-27,104
34,11,12,120,4,116,5.53e-27,103
34,9,12,120,4,116,8.85e-26,104
34,13,5,78,2,75,1.09e-25,104
34,1,12,91,4,87,2.08e-25,103
34,22,23,226,20,222,3.79e-19,86.7
34,51,6,100,1,90,4.24e-14,69.7
34,49,11,100,6,90,3.63e-13,70.1
34,23,23,70,20,67,5.74e-04,41.6
34,21,23,68,20,65,0.001,42
35,34,1,124,1,124,1.21e-90,265
35,35,1,125,1,125,3.87e-90,258
35,33,1,125,1,125,7.83e-89,260
35,27,7,118,4,120,3.54e-38,127
35,19,7,109,4,111,5.05e-38,127
35,26,7,118,4,120,2.63e-37,129
35,18,7,109,4,111,8.83e-37,128
35,47,7,98,4,99,1.25e-36,123
35,17,7,109,4,111,5.62e-36,125
35,25,7,118,4,120,5.96e-36,125
35,31,7,119,4,122,6.14e-36,121
35,46,7,98,4,99,1.48e-35,124
35,30,7,119,4,122,3.11e-35,124
35,7,5,120,2,123,5.06e-35,119
35,45,7,98,4,99,8.46e-35,122
35,29,7,119,4,122,1.75e-34,121
35,6,5,120,2,123,3.84e-34,121
35,5,5,120,2,123,1.08e-33,120
35,39,7,97,4,94,2.54e-33,115
35,38,7,100,4,92,6.32e-32,115
35,37,7,100,4,92,6.32e-31,112
35,43,7,100,4,95,9.47e-31,108
35,42,7,100,4,95,1.68e-29,109
35,41,7,100,4,95,4.51e-29,108
35,3,12,91,4,87,7.37e-29,103
35,15,5,78,2,75,1.07e-28,103
35,11,12,120,4,116,3.40e-28,101
35,14,5,78,2,75,5.06e-28,105
35,2,12,91,4,87,1.57e-27,103
35,10,12,120,4,116,2.50e-27,103
35,13,5,78,2,75,3.69e-27,103
35,9,12,120,4,116,2.00e-26,101
35,1,12,91,4,87,2.19e-26,100
35,51,6,100,1,90,2.57e-15,69.3
35,50,11,100,6,90,1.88e-14,69.7
35,49,11,100,6,90,6.66e-14,68.2
35,23,23,70,20,67,4.27e-05,42.7
35,22,23,68,20,65,4.37e-05,43.5
35,21,23,68,20,65,1.39e-04,42.4
36,36,1,664,1,664,0.0,1389
36,28,1,664,1,673,0.0,555
36,48,1,662,1,668,0.0,542
36,4,47,664,51,663,8.55e-171,505
36,20,1,664,1,667,1.60e-169,502
36,40,1,663,1,665,2.64e-166,494
36,16,1,662,1,668,5.68e-161,480
36,12,57,663,59,663,5.74e-158,472
36,44,1,664,1,664,5.49e-155,464
36,32,1,664,1,677,8.77e-151,454
36,8,50,664,53,664,2.56e-146,442
36,52,56,648,58,642,2.26e-142,432
36,24,60,664,63,658,8.47e-100,321
36,74,55,661,67,717,8.57e-54,199
36,66,57,574,70,649,3.02e-51,192
36,68,59,655,73,734,9.00e-47,179
36,54,50,595,61,633,1.24e-31,133
36,76,182,568,2,469,3.79e-31,131
36,58,58,249,71,258,2.07e-30,130
36,58,320,576,399,651,9.07e-22,102
36,64,58,249,73,266,6.44e-27,119
36,64,307,659,402,743,3.54e-22,104
36,72,55,280,68,293,2.82e-23,107
36,72,316,614,398,733,2.00e-17,89.4
36,60,79,238,3,161,3.08e-20,98.2
36,60,309,658,328,681,1.01e-18,93.2
37,37,1,265,1,265,0.0,550
37,39,1,125,1,125,2.09e-91,268
37,25,1,264,1,260,6.90e-87,261
37,41,1,265,1,262,5.29e-85,256
37,38,1,163,1,155,8.80e-79,241
37,17,1,265,1,264,1.30e-78,240
37,29,1,265,1,246,3.67e-76,233
37,5,1,265,1,263,8.41e-71,220
37,13,1,265,1,265,1.40e-64,204
37,45,1,264,1,252,7.28e-62,197
37,9,9,264,4,258,8.81e-55,179
37,33,4,265,7,258,1.15e-54,179
37,1,9,264,4,255,2.82e-50,167
