California-sea-lion-bocavirus-3_taxid_1073961.gbk,Human-bocavirus-3_taxid_638313.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Human-bocavirus-4-NI_taxid_1511883.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Human-erythrovirus-V9_taxid_72197.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Human-parvovirus-4-G1_taxid_1511919.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Lagomorph-bocaparvovirus-1_taxid_2169774.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Lupine-bocavirus_taxid_2017714.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Megabat-bufavirus-1_taxid_1756191.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Miniopterus-schreibersii-bat-bocavirus_taxid_1911554.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Mink-bocavirus-1_taxid_2259808.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Minute-virus-of-mice_taxid_10794.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Muscovy-duck-parvovirus_taxid_37325.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Myotis-myotis-bocavirus-1_taxid_1195367.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Myzus-persicae-densovirus_taxid_210016.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Ovine-hokovirus_taxid_1096142.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Papilio-polyxenes-densovirus_taxid_1221208.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Parus-major-densovirus_taxid_1907771.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Pig-tailed-macaque-parvovirus_taxid_119755.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Planococcus-citri-densovirus_taxid_159153.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Porcine-bocavirus-1-pig-ZJD-China-2006_taxid_795694.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Porcine-bocavirus-3_taxid_1084715.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Porcine-bocavirus-4-1_taxid_1084717.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Porcine-bocavirus-5-JS677_taxid_1131622.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Porcine-bocavirus-H18_taxid_1511887.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Porcine-bocavirus_taxid_1165907.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Porcine-hokovirus_taxid_494652.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Porcine-partetravirus_taxid_1208310.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Porcine-parvovirus_taxid_10796.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Primate-bocaparvovirus-1_taxid_1511871.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Primate-protoparvovirus-1_taxid_1511907.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Raccoon-dog-amdovirus_taxid_1513315.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Rat-bocavirus_taxid_1788315.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Rat-parvovirus-1_taxid_74581.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Rhesus-macaque-parvovirus_taxid_119756.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Rhinolophus-pusillus-bocaparvovirus-1_taxid_2053079.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Rhinolophus-pusillus-bocaparvovirus-2_taxid_2053080.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Rousettus-leschenaultii-bocaparvovirus-1_taxid_2053082.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Sea-star-associated-densovirus_taxid_1979755.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Sesavirus-CSL10538_taxid_1519097.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Sibine-fusca-densovirus_taxid_1217821.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Simian-parvovirus_taxid_31598.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Slow-loris-parvovirus-1_taxid_1581151.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Solenopsis-invicta-densovirus_taxid_1414671.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Tetraparvovirus-sp_taxid_1908804.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Turkey-parvovirus-1078_taxid_740933.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Turkey-parvovirus-260_taxid_740934.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Ungulate-bocaparvovirus-6_taxid_1864484.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Ungulate-tetraparvovirus-1_taxid_1511914.gbk
California-sea-lion-bocavirus-3_taxid_1073961.gbk,Wuharv-parvovirus-1_taxid_1245561.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Acheta-domestica-densovirus_taxid_185639.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Acheta-domestica-mini-ambidensovirus_taxid_1404345.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Adeno-associated-virus--1_taxid_85106.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Adeno-associated-virus--2_taxid_10804.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Adeno-associated-virus--3_taxid_46350.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Adeno-associated-virus--4_taxid_57579.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Adeno-associated-virus_taxid_272636.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Aleutian-mink-disease-virus_taxid_28314.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Amdoparvovirus-sp_taxid_1908805.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Artibeus-jamaicensis-parvovirus-1_taxid_1131485.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Avian-adeno-associated-virus-ATCC-VR-865_taxid_219704.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Avian-adeno-associated-virus-strain-DA-1_taxid_281492.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Bat-bocavirus-WM40_taxid_2259810.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Bat-bocavirus-XM30_taxid_2259811.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Bat-bocavirus_taxid_1329649.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Bearded-dragon-parvovirus_taxid_1670662.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Blattella-germanica-densovirus-1_taxid_220638.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Bocavirus-gorilla-GBoV1-2009_taxid_864686.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Bocavirus-pig-SX-China-2010_taxid_912967.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Bombyx-mori-densovirus-1_taxid_46253.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Bombyx-mori-densovirus-5_taxid_125788.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Bosavirus-MS-2016a_taxid_1917013.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Bovine-adeno-associated-virus_taxid_256548.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Bovine-hokovirus-1_taxid_494651.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Bovine-parvovirus-1_taxid_365609.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Bovine-parvovirus-3_taxid_172297.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Bufavirus-3_taxid_1391667.gbk
Canine-bocavirus-1_taxid_1511885.gbk,California-sea-lion-bocavirus-1_taxid_1073959.gbk
Canine-bocavirus-1_taxid_1511885.gbk,California-sea-lion-bocavirus-3_taxid_1073961.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Canine-minute-virus_taxid_329639.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Canine-parvovirus_taxid_10788.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Casphalia-extranea-densovirus_taxid_180586.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Chicken-parvovirus-ABU-P1_taxid_717641.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Chipmunk-parvovirus_taxid_56820.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Danaus-plexippus-plexippus-iteravirus_taxid_1469956.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Dendrolimus-punctatus-densovirus_taxid_292208.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Diaphorina-citri-densovirus_taxid_1776153.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Dromedary-camel-bocaparvovirus-1_taxid_2014603.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Dromedary-camel-bocaparvovirus-2_taxid_2014604.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Dysaphis-plantaginea-densovirus_taxid_551224.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Eidolon-helvum-bat-parvovirus_taxid_1131483.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Equine-parvovirus-H_taxid_2079554.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Feline-bocaparvovirus-2_taxid_1417756.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Feline-bocaparvovirus-3_taxid_2259807.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Feline-bocavirus_taxid_1174530.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Goose-parvovirus_taxid_38251.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Helicoverpa-armigera-densovirus_taxid_1045778.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Human-bocavirus-2c-PK_taxid_1511882.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Human-bocavirus-3_taxid_638313.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Human-bocavirus-4-NI_taxid_1511883.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Human-erythrovirus-V9_taxid_72197.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Human-parvovirus-4-G1_taxid_1511919.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Lagomorph-bocaparvovirus-1_taxid_2169774.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Lupine-bocavirus_taxid_2017714.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Megabat-bufavirus-1_taxid_1756191.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Miniopterus-schreibersii-bat-bocavirus_taxid_1911554.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Mink-bocavirus-1_taxid_2259808.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Minute-virus-of-mice_taxid_10794.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Muscovy-duck-parvovirus_taxid_37325.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Myotis-myotis-bocavirus-1_taxid_1195367.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Myzus-persicae-densovirus_taxid_210016.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Ovine-hokovirus_taxid_1096142.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Papilio-polyxenes-densovirus_taxid_1221208.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Parus-major-densovirus_taxid_1907771.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Pig-tailed-macaque-parvovirus_taxid_119755.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Planococcus-citri-densovirus_taxid_159153.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Porcine-bocavirus-1-pig-ZJD-China-2006_taxid_795694.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Porcine-bocavirus-3_taxid_1084715.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Porcine-bocavirus-4-1_taxid_1084717.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Porcine-bocavirus-5-JS677_taxid_1131622.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Porcine-bocavirus-H18_taxid_1511887.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Porcine-bocavirus_taxid_1165907.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Porcine-hokovirus_taxid_494652.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Porcine-partetravirus_taxid_1208310.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Porcine-parvovirus_taxid_10796.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Primate-bocaparvovirus-1_taxid_1511871.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Primate-protoparvovirus-1_taxid_1511907.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Raccoon-dog-amdovirus_taxid_1513315.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Rat-bocavirus_taxid_1788315.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Rat-parvovirus-1_taxid_74581.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Rhesus-macaque-parvovirus_taxid_119756.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Rhinolophus-pusillus-bocaparvovirus-1_taxid_2053079.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Rhinolophus-pusillus-bocaparvovirus-2_taxid_2053080.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Rousettus-leschenaultii-bocaparvovirus-1_taxid_2053082.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Sea-star-associated-densovirus_taxid_1979755.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Sesavirus-CSL10538_taxid_1519097.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Sibine-fusca-densovirus_taxid_1217821.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Simian-parvovirus_taxid_31598.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Slow-loris-parvovirus-1_taxid_1581151.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Solenopsis-invicta-densovirus_taxid_1414671.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Tetraparvovirus-sp_taxid_1908804.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Turkey-parvovirus-1078_taxid_740933.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Turkey-parvovirus-260_taxid_740934.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Ungulate-bocaparvovirus-6_taxid_1864484.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Ungulate-tetraparvovirus-1_taxid_1511914.gbk
Canine-bocavirus-1_taxid_1511885.gbk,Wuharv-parvovirus-1_taxid_1245561.gbk
Canine-minute-virus_taxid_329639.gbk,Acheta-domestica-densovirus_taxid_185639.gbk
Canine-minute-virus_taxid_329639.gbk,Acheta-domestica-mini-ambidensovirus_taxid_1404345.gbk
Canine-minute-virus_taxid_329639.gbk,Adeno-associated-virus--1_taxid_85106.gbk
Canine-minute-virus_taxid_329639.gbk,Adeno-associated-virus--2_taxid_10804.gbk
Canine-minute-virus_taxid_329639.gbk,Adeno-associated-virus--3_taxid_46350.gbk
Canine-minute-virus_taxid_329639.gbk,Adeno-associated-virus--4_taxid_57579.gbk
Canine-minute-virus_taxid_329639.gbk,Adeno-associated-virus_taxid_272636.gbk
Canine-minute-virus_taxid_329639.gbk,Aleutian-mink-disease-virus_taxid_28314.gbk
Canine-minute-virus_taxid_329639.gbk,Amdoparvovirus-sp_taxid_1908805.gbk
Canine-minute-virus_taxid_329639.gbk,Artibeus-jamaicensis-parvovirus-1_taxid_1131485.gbk
Canine-minute-virus_taxid_329639.gbk,Avian-adeno-associated-virus-ATCC-VR-865_taxid_219704.gbk
Canine-minute-virus_taxid_329639.gbk,Avian-adeno-associated-virus-strain-DA-1_taxid_281492.gbk
Canine-minute-virus_taxid_329639.gbk,Bat-bocavirus-WM40_taxid_2259810.gbk
Canine-minute-virus_taxid_329639.gbk,Bat-bocavirus-XM30_taxid_2259811.gbk
Canine-minute-virus_taxid_329639.gbk,Bat-bocavirus_taxid_1329649.gbk
Canine-minute-virus_taxid_329639.gbk,Bearded-dragon-parvovirus_taxid_1670662.gbk
Canine-minute-virus_taxid_329639.gbk,Blattella-germanica-densovirus-1_taxid_220638.gbk
Canine-minute-virus_taxid_329639.gbk,Bocavirus-gorilla-GBoV1-2009_taxid_864686.gbk
Canine-minute-virus_taxid_329639.gbk,Bocavirus-pig-SX-China-2010_taxid_912967.gbk
Canine-minute-virus_taxid_329639.gbk,Bombyx-mori-densovirus-1_taxid_46253.gbk
Canine-minute-virus_taxid_329639.gbk,Bombyx-mori-densovirus-5_taxid_125788.gbk
Canine-minute-virus_taxid_329639.gbk,Bosavirus-MS-2016a_taxid_1917013.gbk
Canine-minute-virus_taxid_329639.gbk,Bovine-adeno-associated-virus_taxid_256548.gbk
Canine-minute-virus_taxid_329639.gbk,Bovine-hokovirus-1_taxid_494651.gbk
Canine-minute-virus_taxid_329639.gbk,Bovine-parvovirus-1_taxid_365609.gbk
Canine-minute-virus_taxid_329639.gbk,Bovine-parvovirus-3_taxid_172297.gbk
Canine-minute-virus_taxid_329639.gbk,Bufavirus-3_taxid_1391667.gbk
Canine-minute-virus_taxid_329639.gbk,California-sea-lion-bocavirus-1_taxid_1073959.gbk
Canine-minute-virus_taxid_329639.gbk,California-sea-lion-bocavirus-3_taxid_1073961.gbk
Canine-minute-virus_taxid_329639.gbk,Canine-bocavirus-1_taxid_1511885.gbk
Canine-minute-virus_taxid_329639.gbk,Canine-parvovirus_taxid_10788.gbk
Canine-minute-virus_taxid_329639.gbk,Casphalia-extranea-densovirus_taxid_180586.gbk
Canine-minute-virus_taxid_329639.gbk,Chicken-parvovirus-ABU-P1_taxid_717641.gbk
Canine-minute-virus_taxid_329639.gbk,Chipmunk-parvovirus_taxid_56820.gbk
Canine-minute-virus_taxid_329639.gbk,Danaus-plexippus-plexippus-iteravirus_taxid_1469956.gbk
Canine-minute-virus_taxid_329639.gbk,Dendrolimus-punctatus-densovirus_taxid_292208.gbk
Canine-minute-virus_taxid_329639.gbk,Diaphorina-citri-densovirus_taxid_1776153.gbk
Canine-minute-virus_taxid_329639.gbk,Dromedary-camel-bocaparvovirus-1_taxid_2014603.gbk
Canine-minute-virus_taxid_329639.gbk,Dromedary-camel-bocaparvovirus-2_taxid_2014604.gbk
Canine-minute-virus_taxid_329639.gbk,Dysaphis-plantaginea-densovirus_taxid_551224.gbk
Canine-minute-virus_taxid_329639.gbk,Eidolon-helvum-bat-parvovirus_taxid_1131483.gbk
Canine-minute-virus_taxid_329639.gbk,Equine-parvovirus-H_taxid_2079554.gbk
Canine-minute-virus_taxid_329639.gbk,Feline-bocaparvovirus-2_taxid_1417756.gbk
Canine-minute-virus_taxid_329639.gbk,Feline-bocaparvovirus-3_taxid_2259807.gbk
Canine-minute-virus_taxid_329639.gbk,Feline-bocavirus_taxid_1174530.gbk
Canine-minute-virus_taxid_329639.gbk,Goose-parvovirus_taxid_38251.gbk
Canine-minute-virus_taxid_329639.gbk,Helicoverpa-armigera-densovirus_taxid_1045778.gbk
Canine-minute-virus_taxid_329639.gbk,Human-bocavirus-2c-PK_taxid_1511882.gbk
Canine-minute-virus_taxid_329639.gbk,Human-bocavirus-3_taxid_638313.gbk
Canine-minute-virus_taxid_329639.gbk,Human-bocavirus-4-NI_taxid_1511883.gbk
Canine-minute-virus_taxid_329639.gbk,Human-erythrovirus-V9_taxid_72197.gbk
Canine-minute-virus_taxid_329639.gbk,Human-parvovirus-4-G1_taxid_1511919.gbk
Canine-minute-virus_taxid_329639.gbk,Lagomorph-bocaparvovirus-1_taxid_2169774.gbk
Canine-minute-virus_taxid_329639.gbk,Lupine-bocavirus_taxid_2017714.gbk
Canine-minute-virus_taxid_329639.gbk,Megabat-bufavirus-1_taxid_1756191.gbk
Canine-minute-virus_taxid_329639.gbk,Miniopterus-schreibersii-bat-bocavirus_taxid_1911554.gbk
Canine-minute-virus_taxid_329639.gbk,Mink-bocavirus-1_taxid_2259808.gbk
Canine-minute-virus_taxid_329639.gbk,Minute-virus-of-mice_taxid_10794.gbk
Canine-minute-virus_taxid_329639.gbk,Muscovy-duck-parvovirus_taxid_37325.gbk
Canine-minute-virus_taxid_329639.gbk,Myotis-myotis-bocavirus-1_taxid_1195367.gbk
Canine-minute-virus_taxid_329639.gbk,Myzus-persicae-densovirus_taxid_210016.gbk
Canine-minute-virus_taxid_329639.gbk,Ovine-hokovirus_taxid_1096142.gbk
Canine-minute-virus_taxid_329639.gbk,Papilio-polyxenes-densovirus_taxid_1221208.gbk
Canine-minute-virus_taxid_329639.gbk,Parus-major-densovirus_taxid_1907771.gbk
Canine-minute-virus_taxid_329639.gbk,Pig-tailed-macaque-parvovirus_taxid_119755.gbk
Canine-minute-virus_taxid_329639.gbk,Planococcus-citri-densovirus_taxid_159153.gbk
Canine-minute-virus_taxid_329639.gbk,Porcine-bocavirus-1-pig-ZJD-China-2006_taxid_795694.gbk
Canine-minute-virus_taxid_329639.gbk,Porcine-bocavirus-3_taxid_1084715.gbk
Canine-minute-virus_taxid_329639.gbk,Porcine-bocavirus-4-1_taxid_1084717.gbk
Canine-minute-virus_taxid_329639.gbk,Porcine-bocavirus-5-JS677_taxid_1131622.gbk
Canine-minute-virus_taxid_329639.gbk,Porcine-bocavirus-H18_taxid_1511887.gbk
Canine-minute-virus_taxid_329639.gbk,Porcine-bocavirus_taxid_1165907.gbk
Canine-minute-virus_taxid_329639.gbk,Porcine-hokovirus_taxid_494652.gbk
Canine-minute-virus_taxid_329639.gbk,Porcine-partetravirus_taxid_1208310.gbk
Canine-minute-virus_taxid_329639.gbk,Porcine-parvovirus_taxid_10796.gbk
Canine-minute-virus_taxid_329639.gbk,Primate-bocaparvovirus-1_taxid_1511871.gbk
Canine-minute-virus_taxid_329639.gbk,Primate-protoparvovirus-1_taxid_1511907.gbk
Canine-minute-virus_taxid_329639.gbk,Raccoon-dog-amdovirus_taxid_1513315.gbk
Canine-minute-virus_taxid_329639.gbk,Rat-bocavirus_taxid_1788315.gbk
Canine-minute-virus_taxid_329639.gbk,Rat-parvovirus-1_taxid_74581.gbk
Canine-minute-virus_taxid_329639.gbk,Rhesus-macaque-parvovirus_taxid_119756.gbk
Canine-minute-virus_taxid_329639.gbk,Rhinolophus-pusillus-bocaparvovirus-1_taxid_2053079.gbk
Canine-minute-virus_taxid_329639.gbk,Rhinolophus-pusillus-bocaparvovirus-2_taxid_2053080.gbk
Canine-minute-virus_taxid_329639.gbk,Rousettus-leschenaultii-bocaparvovirus-1_taxid_2053082.gbk
Canine-minute-virus_taxid_329639.gbk,Sea-star-associated-densovirus_taxid_1979755.gbk
Canine-minute-virus_taxid_329639.gbk,Sesavirus-CSL10538_taxid_1519097.gbk
Canine-minute-virus_taxid_329639.gbk,Sibine-fusca-densovirus_taxid_1217821.gbk
Canine-minute-virus_taxid_329639.gbk,Simian-parvovirus_taxid_31598.gbk
Canine-minute-virus_taxid_329639.gbk,Slow-loris-parvovirus-1_taxid_1581151.gbk
Canine-minute-virus_taxid_329639.gbk,Solenopsis-invicta-densovirus_taxid_1414671.gbk
Canine-minute-virus_taxid_329639.gbk,Tetraparvovirus-sp_taxid_1908804.gbk
Canine-minute-virus_taxid_329639.gbk,Turkey-parvovirus-1078_taxid_740933.gbk
Canine-minute-virus_taxid_329639.gbk,Turkey-parvovirus-260_taxid_740934.gbk
Canine-minute-virus_taxid_329639.gbk,Ungulate-bocaparvovirus-6_taxid_1864484.gbk
Canine-minute-virus_taxid_329639.gbk,Ungulate-tetraparvovirus-1_taxid_1511914.gbk
Canine-minute-virus_taxid_329639.gbk,Wuharv-parvovirus-1_taxid_1245561.gbk
Canine-parvovirus_taxid_10788.gbk,Acheta-domestica-densovirus_taxid_185639.gbk
Canine-parvovirus_taxid_10788.gbk,Acheta-domestica-mini-ambidensovirus_taxid_1404345.gbk
Canine-parvovirus_taxid_10788.gbk,Adeno-associated-virus--1_taxid_85106.gbk
Canine-parvovirus_taxid_10788.gbk,Adeno-associated-virus--2_taxid_10804.gbk
Canine-parvovirus_taxid_10788.gbk,Adeno-associated-virus--3_taxid_46350.gbk
Canine-parvovirus_taxid_10788.gbk,Adeno-associated-virus--4_taxid_57579.gbk
Canine-parvovirus_taxid_10788.gbk,Adeno-associated-virus_taxid_272636.gbk
Canine-parvovirus_taxid_10788.gbk,Aleutian-mink-disease-virus_taxid_28314.gbk
Canine-parvovirus_taxid_10788.gbk,Amdoparvovirus-sp_taxid_1908805.gbk
Canine-parvovirus_taxid_10788.gbk,Artibeus-jamaicensis-parvovirus-1_taxid_1131485.gbk
Canine-parvovirus_taxid_10788.gbk,Avian-adeno-associated-virus-ATCC-VR-865_taxid_219704.gbk
Canine-parvovirus_taxid_10788.gbk,Avian-adeno-associated-virus-strain-DA-1_taxid_281492.gbk
Canine-parvovirus_taxid_10788.gbk,Bat-bocavirus-WM40_taxid_2259810.gbk
Canine-parvovirus_taxid_10788.gbk,Bat-bocavirus-XM30_taxid_2259811.gbk
Canine-parvovirus_taxid_10788.gbk,Bat-bocavirus_taxid_1329649.gbk
Canine-parvovirus_taxid_10788.gbk,Bearded-dragon-parvovirus_taxid_1670662.gbk
Canine-parvovirus_taxid_10788.gbk,Blattella-germanica-densovirus-1_taxid_220638.gbk
Canine-parvovirus_taxid_10788.gbk,Bocavirus-gorilla-GBoV1-2009_taxid_864686.gbk
Canine-parvovirus_taxid_10788.gbk,Bocavirus-pig-SX-China-2010_taxid_912967.gbk
Canine-parvovirus_taxid_10788.gbk,Bombyx-mori-densovirus-1_taxid_46253.gbk
Canine-parvovirus_taxid_10788.gbk,Bombyx-mori-densovirus-5_taxid_125788.gbk
Canine-parvovirus_taxid_10788.gbk,Bosavirus-MS-2016a_taxid_1917013.gbk
Canine-parvovirus_taxid_10788.gbk,Bovine-adeno-associated-virus_taxid_256548.gbk
Canine-parvovirus_taxid_10788.gbk,Bovine-hokovirus-1_taxid_494651.gbk
Canine-parvovirus_taxid_10788.gbk,Bovine-parvovirus-1_taxid_365609.gbk
Canine-parvovirus_taxid_10788.gbk,Bovine-parvovirus-3_taxid_172297.gbk
Canine-parvovirus_taxid_10788.gbk,Bufavirus-3_taxid_1391667.gbk
Canine-parvovirus_taxid_10788.gbk,California-sea-lion-bocavirus-1_taxid_1073959.gbk
Canine-parvovirus_taxid_10788.gbk,California-sea-lion-bocavirus-3_taxid_1073961.gbk
Canine-parvovirus_taxid_10788.gbk,Canine-bocavirus-1_taxid_1511885.gbk
Canine-parvovirus_taxid_10788.gbk,Canine-minute-virus_taxid_329639.gbk
Canine-parvovirus_taxid_10788.gbk,Casphalia-extranea-densovirus_taxid_180586.gbk
Canine-parvovirus_taxid_10788.gbk,Chicken-parvovirus-ABU-P1_taxid_717641.gbk
Canine-parvovirus_taxid_10788.gbk,Chipmunk-parvovirus_taxid_56820.gbk
Canine-parvovirus_taxid_10788.gbk,Danaus-plexippus-plexippus-iteravirus_taxid_1469956.gbk
Canine-parvovirus_taxid_10788.gbk,Dendrolimus-punctatus-densovirus_taxid_292208.gbk
Canine-parvovirus_taxid_10788.gbk,Diaphorina-citri-densovirus_taxid_1776153.gbk
Canine-parvovirus_taxid_10788.gbk,Dromedary-camel-bocaparvovirus-1_taxid_2014603.gbk
Canine-parvovirus_taxid_10788.gbk,Dromedary-camel-bocaparvovirus-2_taxid_2014604.gbk
Canine-parvovirus_taxid_10788.gbk,Dysaphis-plantaginea-densovirus_taxid_551224.gbk
