101,75
101,269
101,272
101,31
101,289
101,144
101,130
101,140
101,112
101,316
101,225
101,123
101,68
101,71
101,231
101,243
101,126
101,313
101,7
101,167
101,2
101,55
101,326
102,102
102,94
102,98
102,106
102,44
102,48
102,40
102,310
102,151
102,201
102,159
102,84
102,246
102,134
102,199
102,282
102,194
102,155
102,61
102,170
102,179
102,304
102,174
102,296
102,205
102,307
102,258
102,65
102,262
102,220
102,191
102,266
102,138
102,254
102,250
103,103
103,104
103,41
103,42
103,45
103,46
103,49
103,50
103,62
103,95
103,96
103,99
103,100
103,107
103,108
103,152
103,153
103,156
103,157
103,160
103,161
103,171
103,175
103,180
103,192
103,195
103,202
103,203
103,206
103,207
103,247
103,248
103,283
103,297
103,305
103,308
103,311
103,85
103,251
103,340
103,221
103,255
103,267
103,259
103,298
103,263
103,135
103,264
103,66
103,67
103,284
103,63
103,181
103,86
103,176
103,172
103,139
103,252
103,222
103,256
103,268
103,260
103,136
103,11
103,22
103,16
103,78
103,38
103,26
103,24
103,216
103,36
103,52
103,163
103,17
103,19
103,217
103,218
103,164
103,165
103,323
103,34
103,118
103,338
103,337
103,117
103,334
103,333
103,80
103,342
103,121
103,278
103,189
103,240
103,145
103,286
103,110
103,330
103,229
103,197
103,90
103,88
103,345
103,302
103,184
103,273
103,270
103,343
103,81
103,76
103,315
103,230
103,320
103,320
103,321
103,210
103,122
103,186
103,274
103,271
103,147
103,132
103,198
103,288
103,279
103,214
103,92
103,128
103,9
103,114
103,125
103,149
103,32
103,233
103,70
103,74
103,312
104,103
104,104
104,41
104,42
104,45
104,46
104,49
104,50
104,96
104,95
104,100
104,99
104,107
104,108
104,152
104,153
104,156
104,157
104,160
104,161
104,195
104,202
104,203
104,206
104,207
104,247
104,248
104,305
104,308
104,311
104,298
104,297
104,264
104,263
104,67
104,66
104,284
104,283
104,192
104,63
104,62
104,181
104,180
104,86
104,176
104,85
104,175
104,172
104,171
104,139
104,252
104,251
104,222
104,221
104,256
104,340
104,268
104,255
104,267
104,260
104,259
104,136
104,135
104,17
104,22
104,19
104,16
104,24
104,11
104,78
104,38
104,217
104,216
104,218
104,26
104,36
104,52
104,164
104,165
104,163
104,118
104,338
104,337
104,117
104,334
104,333
104,323
104,88
104,34
104,189
104,342
104,80
104,81
104,343
104,240
104,230
104,229
104,321
104,320
104,122
104,121
104,302
104,330
104,186
104,274
104,184
104,273
104,271
104,145
104,147
104,270
104,76
104,315
104,149
104,198
104,197
104,288
104,286
104,279
104,278
104,345
104,110
104,214
104,210
104,92
104,90
104,32
105,105
105,39
105,43
105,47
105,93
105,97
105,101
105,150
105,154
105,158
105,193
105,200
105,199
105,204
105,245
105,303
105,309
105,294
105,64
105,295
105,60
105,306
105,190
105,261
105,177
105,281
105,173
105,169
105,219
105,178
105,133
105,257
105,249
105,253
105,265
105,339
105,137
105,82
105,82
105,83
105,83
105,25
105,14
105,15
105,162
105,215
105,335
105,12
105,23
105,10
105,115
105,21
105,13
105,77
105,119
105,37
105,148
105,276
105,35
105,196
105,182
105,300
105,33
105,209
105,109
105,208
105,51
105,89
105,87
105,285
105,344
105,239
105,319
105,188
105,329
105,322
105,341
105,79
105,75
105,314
105,228
105,301
105,144
105,31
105,272
105,289
105,27
105,269
105,130
105,225
105,313
105,7
105,140
105,167
105,112
105,316
105,123
105,68
105,71
105,126
105,231
105,55
105,243
105,235
106,106
106,94
106,98
106,102
106,44
106,48
106,310
106,151
106,159
106,40
106,194
106,205
106,84
106,282
106,179
106,155
106,170
106,201
106,61
106,246
106,296
106,199
106,174
106,134
106,304
106,266
106,258
106,307
106,65
106,262
106,254
106,250
106,220
106,138
106,191
107,107
107,108
107,41
107,42
107,45
107,46
107,49
107,50
107,62
107,95
107,96
107,99
107,100
107,103
107,104
107,152
107,153
107,156
107,157
107,160
107,161
107,171
107,175
107,180
107,192
107,195
107,202
107,203
107,206
107,207
107,247
107,248
107,283
107,297
107,305
107,308
107,311
107,267
107,263
107,251
107,66
107,255
107,264
107,259
107,85
107,67
107,135
107,340
107,221
107,63
107,298
107,284
107,181
107,176
107,172
107,268
107,252
107,86
107,256
107,260
107,222
107,136
107,16
107,22
107,78
107,26
107,139
107,139
107,38
107,24
107,216
107,52
107,163
107,36
107,11
107,11
107,17
107,19
107,323
107,217
107,218
107,338
107,337
107,118
107,164
107,165
107,117
107,342
107,80
107,334
107,333
107,189
107,270
107,273
107,145
107,34
107,34
107,121
107,330
107,210
107,240
107,81
107,343
107,278
107,184
107,302
107,286
107,274
107,271
107,197
107,230
107,229
107,229
107,88
107,90
107,315
107,76
107,147
107,122
107,321
107,186
107,149
107,110
107,345
107,132
107,320
107,198
107,214
107,279
107,288
107,9
107,92
107,5
107,32
108,107
108,108
108,41
108,42
108,45
108,46
108,49
108,50
108,95
108,96
108,100
108,99
108,103
108,104
108,152
108,153
108,157
108,156
108,161
108,160
108,195
108,202
108,203
108,206
108,207
108,247
108,248
108,305
108,311
108,308
108,264
108,263
108,67
108,66
108,63
108,62
108,298
108,297
108,284
108,192
108,181
108,283
108,180
108,176
108,172
108,175
108,171
108,268
108,267
108,252
108,251
108,86
108,85
108,256
108,260
108,255
108,259
108,222
108,221
108,340
108,136
108,135
108,139
108,139
108,19
108,17
108,22
108,24
108,16
108,78
108,38
108,26
108,52
108,217
108,218
108,36
108,338
108,216
108,118
108,164
108,165
108,337
108,163
108,117
108,334
108,11
108,11
108,333
108,81
108,343
108,80
108,342
108,189
108,270
108,274
108,271
108,273
108,323
108,230
108,229
108,88
108,330
108,147
108,145
108,121
108,122
108,240
108,321
108,320
108,34
108,34
108,302
108,186
108,184
108,315
108,149
108,76
108,110
108,198
108,197
108,345
108,214
108,210
108,279
108,278
108,288
108,286
108,92
108,90
108,32
109,109
109,208
109,209
109,276
109,300
109,196
109,89
109,285
109,344
109,14
109,27
109,25
109,137
109,309
109,15
109,12
109,204
109,47
109,13
109,23
109,21
109,257
109,77
109,177
109,10
109,249
109,178
109,253
109,294
109,31
109,295
109,169
109,64
109,37
109,43
109,215
109,35
109,261
109,39
109,162
109,289
109,133
109,265
109,105
109,193
109,93
109,173
109,97
109,303
109,299
109,281
109,245
109,101
109,33
109,87
109,219
109,60
109,190
109,51
109,158
109,339
109,83
109,154
109,82
109,148
109,150
109,119
109,306
109,200
109,199
109,239
109,144
109,75
109,335
109,301
109,319
109,115
109,188
109,182
109,322
109,329
109,228
109,314
109,275
109,277
109,79
109,341
109,272
109,269
109,7
109,140
109,225
109,55
109,243
109,130
109,167
109,326
109,316
109,313
109,112
110,110
110,210
110,214
110,278
110,279
110,345
110,90
110,197
110,286
110,292
110,293
110,30
110,32
110,92
110,288
110,198
110,111
110,216
110,26
110,163
110,171
110,175
110,311
110,45
110,62
110,180
110,251
110,221
110,202
110,283
110,259
110,267
110,78
110,135
110,255
110,85
110,308
110,49
110,36
110,52
110,22
110,38
110,41
110,16
110,247
110,11
110,103
110,195
110,24
110,305
110,156
110,340
110,192
110,95
110,206
110,297
110,160
110,323
110,34
110,107
110,145
110,152
110,315
110,217
110,121
110,76
110,218
110,222
110,117
110,153
110,337
110,118
110,338
110,189
110,99
110,100
110,342
110,80
110,164
110,273
110,330
110,46
110,270
110,165
110,252
110,256
110,136
110,260
110,149
110,184
110,176
110,96
110,108
110,333
110,172
110,181
110,334
110,268
110,66
110,320
110,248
110,263
110,157
110,284
110,240
110,264
110,67
110,42
110,229
110,63
110,298
110,50
110,86
110,139
110,302
110,207
110,203
110,132
110,5
110,17
110,104
110,88
110,161
110,9
110,19
110,122
111,111
111,110
111,278
111,279
111,214
111,210
111,345
111,197
111,198
111,90
111,92
111,292
111,293
111,30
111,286
111,32
111,288
112,112
112,68
112,71
112,123
112,231
112,316
112,126
112,167
112,130
112,235
112,313
112,55
112,140
112,225
112,7
112,326
112,243
112,2
112,314
112,339
112,51
112,137
112,178
112,177
112,169
112,101
112,265
112,133
112,83
112,253
112,82
112,249
112,257
112,21
112,322
112,23
112,15
112,14
112,245
112,281
112,89
112,173
112,60
112,37
112,13
112,285
112,115
112,10
112,12
112,87
112,33
112,204
112,162
112,335
112,190
112,261
112,239
112,301
112,25
112,215
112,219
112,105
112,35
112,319
112,196
112,309
112,47
112,77
112,97
112,303
112,344
112,182
112,64
112,158
112,294
112,295
112,193
112,43
112,154
112,199
112,39
112,93
112,200
112,119
112,150
112,306
112,276
113,113
113,69
113,72
113,124
113,232
113,317
113,127
113,166
114,114
114,70
114,74
114,125
114,128
114,233
114,318
114,168
114,9
114,312
114,238
114,57
114,132
114,197
114,5
114,103
114,345
114,90
114,286
115,115
115,335
115,43
115,303
115,39
115,47
115,200
115,339
115,150
115,306
115,199
115,193
115,178
115,169
115,177
115,245
115,281
115,190
115,257
115,173
115,60
115,265
115,158
115,101
115,249
115,97
115,219
115,204
115,253
115,154
115,83
115,294
115,133
115,295
115,93
115,105
115,82
115,137
115,64
115,261
115,33
115,309
115,314
115,14
115,25
115,148
115,182
115,12
115,15
115,10
115,23
115,215
115,13
115,77
115,162
115,21
115,37
115,87
115,322
115,79
115,119
115,35
115,341
115,51
115,239
115,285
115,228
115,319
115,89
115,144
115,329
115,188
115,301
115,269
115,272
115,75
115,344
115,31
115,209
115,300
115,208
115,196
115,276
115,109
115,289
115,27
115,130
115,225
115,243
115,316
115,112
115,123
115,68
115,71
115,231
115,326
115,313
115,2
115,55
115,167
115,140
115,235
115,126
116,116
116,336
116,332
117,117
117,118
117,333
117,334
117,337
117,338
117,26
117,38
117,165
117,164
117,217
117,163
117,216
117,218
117,11
117,19
117,78
117,17
117,16
117,36
117,22
117,24
117,52
117,86
117,85
117,340
117,202
117,203
117,100
117,99
117,50
117,49
117,96
117,252
117,95
117,108
117,107
117,298
117,297
117,251
117,152
117,180
117,153
117,181
117,256
117,255
117,263
117,139
117,264
117,175
117,260
117,176
117,247
117,248
117,259
117,66
117,160
117,171
117,67
117,46
117,161
117,42
117,104
117,172
117,45
117,103
117,41
117,207
117,206
117,308
117,311
117,305
117,283
117,195
117,62
117,284
117,63
117,192
117,136
117,34
117,135
117,221
117,222
117,122
117,157
117,157
117,156
117,156
117,121
117,80
117,342
117,81
117,343
117,147
117,145
117,186
117,184
117,230
117,229
117,267
117,267
117,268
117,268
117,320
117,271
117,270
117,274
117,273
117,330
117,189
117,88
117,323
117,323
117,240
117,240
117,321
117,321
117,302
117,302
117,149
117,149
117,76
117,315
117,110
117,278
117,345
117,279
117,288
117,286
117,90
117,92
117,214
117,210
117,198
117,197
117,32
117,30
117,293
117,292
118,117
118,118
118,333
118,334
118,337
118,338
118,26
118,38
118,165
118,164
118,218
118,217
118,163
118,216
118,19
118,11
118,17
118,78
118,16
118,36
118,24
118,22
118,52
118,86
118,85
118,203
118,100
118,340
118,202
118,99
118,50
118,49
118,96
118,108
118,252
118,95
118,298
118,107
118,297
118,251
118,181
118,153
118,256
118,180
118,255
118,152
118,139
118,176
118,264
118,260
118,263
118,248
118,175
118,46
118,42
118,67
118,104
118,172
118,66
118,259
118,161
118,247
118,45
118,103
118,41
118,160
118,171
118,207
118,206
118,308
118,63
118,284
118,305
118,195
118,283
118,62
118,192
118,136
118,135
118,311
118,34
118,222
118,221
118,122
118,157
118,157
118,156
118,156
118,121
118,343
118,81
118,80
118,342
118,147
118,145
118,186
118,230
118,268
118,268
118,184
118,267
118,267
118,229
118,321
118,271
118,320
118,274
118,270
118,273
118,302
118,330
118,189
118,88
118,323
118,323
118,240
118,240
118,149
118,149
118,76
118,315
118,110
118,279
118,345
118,278
118,288
118,286
118,92
118,90
118,214
118,210
118,198
118,197
118,32
118,30
119,119
119,87
119,182
119,77
119,12
119,10
119,35
119,13
119,37
119,23
119,21
119,25
119,14
119,239
119,162
119,215
119,15
119,33
119,228
119,144
119,329
119,188
119,341
119,79
119,272
119,319
119,269
119,301
119,51
119,322
119,148
119,75
119,314
119,83
119,339
119,82
119,257
119,249
119,150
119,105
119,245
119,265
119,158
119,178
119,193
119,253
119,177
119,154
119,169
119,200
119,199
119,261
119,295
119,303
119,133
119,309
119,39
119,43
119,294
119,64
119,204
119,101
119,47
119,190
119,173
119,306
119,281
119,137
119,60
119,219
119,97
119,93
119,335
119,115
119,276
119,209
119,300
119,208
119,109
119,89
119,285
119,344
119,196
119,31
119,289
119,27
119,130
119,313
119,140
119,225
119,167
119,235
119,126
119,316
119,55
119,112
119,123
119,68
119,71
119,231
120,120
121,121
121,122
121,184
121,240
121,320
121,302
121,186
121,88
121,321
121,145
121,147
121,323
121,273
121,230
121,34
121,34
121,229
121,229
121,274
121,271
121,330
121,330
121,270
121,270
121,163
121,216
121,189
121,189
121,78
121,26
121,16
121,76
121,76
121,52
121,80
121,80
121,342
121,342
121,164
121,165
121,218
121,217
121,149
121,149
121,22
121,11
121,11
121,19
121,17
121,81
121,81
121,343
121,343
121,24
121,24
121,247
121,156
121,49
121,38
121,38
121,107
121,36
121,36
121,85
121,202
121,334
121,333
121,297
121,305
121,311
121,117
121,118
121,259
121,337
121,338
121,195
121,315
121,315
121,62
121,62
121,221
121,206
121,283
121,283
121,308
121,308
121,248
121,171
121,171
121,41
121,255
121,263
121,264
121,45
121,340
121,180
121,180
121,66
121,67
121,157
121,267
121,267
121,268
121,298
121,175
121,203
121,86
121,108
121,260
121,50
121,104
121,95
121,95
121,103
121,103
121,192
121,192
121,96
121,222
121,99
121,99
121,152
121,152
121,152
121,153
121,153
121,100
121,252
121,252
121,251
121,251
121,251
121,42
121,176
121,345
121,46
121,207
121,284
121,284
121,160
121,160
121,256
121,161
121,63
121,63
121,172
121,172
121,139
121,278
121,278
121,135
121,135
121,136
121,181
121,181
121,110
121,110
121,90
121,90
121,210
121,210
121,92
121,286
121,286
121,288
121,197
121,197
121,198
121,132
121,279
121,214
121,233
121,328
122,121
122,122
122,186
122,184
122,88
122,240
122,321
122,320
122,302
122,147
122,145
122,230
122,274
122,271
122,330
122,273
122,270
122,323
122,76
122,165
122,164
122,34
122,34
122,218
122,217
122,163
122,149
122,216
122,189
122,189
122,78
122,19
122,11
122,17
122,81
122,81
122,16
122,343
122,343
122,80
122,80
122,26
122,342
122,342
122,52
122,24
122,229
122,229
122,22
122,334
122,333
122,118
122,338
122,117
122,337
122,36
122,248
122,247
122,38
122,38
122,264
122,263
122,156
122,157
122,67
122,66
122,268
122,267
122,153
122,298
122,297
122,305
122,203
122,202
122,108
122,86
122,311
122,85
122,107
122,315
122,315
122,260
122,50
122,259
122,49
122,195
122,192
122,104
122,95
122,103
122,96
122,222
122,308
122,308
122,221
122,256
122,99
122,152
122,152
122,100
122,252
122,252
122,251
122,251
122,42
122,176
122,175
122,41
122,46
122,45
122,283
122,283
122,284
122,284
122,206
122,207
122,160
122,160
122,161
122,161
122,255
122,255
122,340
122,63
122,63
122,62
122,62
122,171
122,171
122,172
122,172
122,139
122,136
122,135
122,180
122,180
122,181
122,181
122,90
122,92
122,288
122,286
122,345
122,198
122,197
122,278
122,279
122,210
122,214
122,110
123,123
123,68
123,71
123,112
123,231
123,316
123,126
123,167
123,130
123,235
123,313
123,55
123,140
123,7
123,225
123,326
123,243
123,2
123,178
123,314
123,177
123,169
123,339
123,137
123,265
123,51
123,101
123,21
123,322
123,83
123,133
123,249
123,253
123,23
123,15
123,257
123,82
123,87
123,14
123,37
123,13
123,89
123,10
123,245
123,12
123,285
123,115
123,33
123,281
123,173
123,60
123,190
123,204
123,335
123,47
123,215
123,162
123,25
123,261
123,35
123,301
123,239
123,319
123,196
123,77
123,309
123,105
123,158
123,97
123,182
123,219
123,303
123,344
123,64
123,294
123,193
123,295
123,154
123,43
123,119
123,39
123,199
123,93
123,200
123,150
123,306
123,276
124,124
124,69
124,72
124,113
124,232
124,317
124,127
124,166
125,125
125,70
125,74
125,114
125,128
125,233
125,318
125,168
125,9
125,312
125,57
125,238
125,132
125,197
125,103
125,5
125,90
125,345
125,286
126,126
126,112
126,68
126,71
126,123
126,316
126,231
126,167
126,130
126,313
126,235
126,55
126,140
126,225
126,7
126,326
126,243
126,2
126,314
126,101
126,261
126,178
126,177
126,137
126,169
126,182
126,23
126,265
126,21
126,47
126,339
126,64
126,82
126,14
126,15
126,239
126,33
126,83
126,319
126,204
126,193
126,158
126,87
126,119
126,13
126,133
126,12
126,199
126,303
126,253
126,154
126,249
126,301
126,105
126,35
126,173
126,200
126,281
126,60
126,306
126,294
126,219
126,150
126,37
126,190
126,295
126,10
126,43
126,25
126,89
126,245
126,257
126,115
126,285
126,39
126,97
126,75
126,93
126,335
126,148
127,127
127,317
127,113
127,232
127,124
127,69
127,72
127,166
128,128
128,70
128,74
128,114
128,125
128,233
128,318
128,168
128,312
128,9
128,132
128,238
128,57
128,5
128,103
128,49
128,45
128,216
128,78
128,107
128,143
128,278
128,328
128,305
128,340
128,34
128,247
129,129
130,130
130,126
130,313
130,167
130,140
130,112
130,316
130,123
130,71
130,68
130,231
130,235
130,55
130,225
130,243
130,7
130,2
130,326
130,14
130,10
130,23
130,137
130,15
130,37
130,12
130,21
130,13
130,25
130,239
130,35
130,77
130,87
130,177
130,178
130,169
130,314
130,115
130,33
130,190
130,319
130,335
130,105
130,162
130,133
130,215
130,51
130,47
130,60
130,182
130,339
130,281
130,173
130,119
130,83
130,301
130,261
130,82
130,150
130,158
130,101
130,199
130,219
130,64
130,257
130,249
130,228
130,322
130,200
130,253
130,245
130,309
130,154
130,204
130,265
130,303
130,294
130,79
130,341
130,295
130,329
130,97
130,93
130,193
130,43
130,89
130,39
130,285
130,75
130,196
130,306
130,188
130,272
130,344
130,269
130,300
130,209
130,208
130,109
130,276
130,289
130,31
130,144
130,27
130,148
131,131
131,226
131,327
131,237
131,142
131,4
131,9
132,132
132,9
132,312
132,202
132,305
132,168
132,233
132,103
132,135
132,57
132,107
132,160
132,318
132,156
132,283
132,128
132,308
132,62
132,114
132,175
132,152
132,206
132,238
132,192
132,180
132,70
132,74
132,45
132,311
132,171
132,145
132,22
132,5
132,95
132,267
132,255
132,99
132,251
132,41
132,247
132,259
132,330
132,328
132,78
132,241
132,125
132,24
132,342
132,80
132,189
132,210
132,49
132,216
132,278
132,163
132,229
132,110
132,36
132,323
132,195
132,121
132,34
132,11
132,26
132,52
132,270
132,273
132,38
132,227
132,16
132,340
132,221
132,85
132,240
132,315
132,143
132,297
132,76
132,90
133,133
133,39
133,245
133,249
133,253
133,257
133,265
133,43
133,173
133,295
133,169
133,101
133,97
133,303
133,281
133,294
133,150
133,178
133,204
133,177
133,261
133,154
133,60
133,158
133,309
133,47
133,93
133,64
133,193
133,105
133,219
133,190
133,199
133,306
133,200
133,137
133,82
133,339
133,83
133,335
133,37
133,12
133,115
133,35
133,25
133,13
133,14
133,10
133,215
133,23
133,77
133,21
133,162
133,15
133,119
133,209
133,276
133,208
133,182
133,300
133,196
133,148
133,109
133,239
133,89
133,33
133,285
133,319
133,87
133,344
133,341
133,329
133,79
133,322
133,188
133,228
133,51
133,301
133,272
133,269
133,314
133,27
133,144
133,31
133,75
133,289
133,130
133,313
133,225
133,112
133,316
133,123
133,68
133,71
133,7
133,140
133,231
133,167
133,126
133,235
133,55
133,243
134,134
134,61
134,310
134,266
134,102
134,254
134,84
134,282
134,170
134,250
134,94
134,179
134,174
134,44
134,258
134,98
134,40
134,159
134,155
134,151
134,304
134,48
134,205
134,220
134,201
134,194
134,106
134,246
134,296
134,307
134,199
134,138
134,65
134,262
134,191
135,135
135,136
135,251
135,255
135,259
135,267
135,85
135,340
135,175
135,180
135,171
135,283
135,62
135,311
135,107
135,45
135,49
135,195
135,268
135,202
135,305
135,41
135,260
135,252
135,256
135,192
135,152
135,103
135,247
135,308
135,160
135,139
135,221
135,297
135,86
135,172
135,181
135,176
135,284
135,46
135,63
135,42
135,108
135,153
135,50
135,99
135,99
135,161
135,203
135,156
135,156
135,95
135,95
135,248
135,206
135,206
135,104
135,263
135,66
135,264
135,67
135,222
135,298
135,16
135,22
135,11
135,26
135,100
135,100
135,96
135,96
135,38
135,157
135,157
135,36
135,78
135,207
135,207
135,52
135,52
135,216
135,216
135,163
135,24
135,24
135,17
135,19
135,34
135,323
135,278
135,333
135,334
135,338
135,337
135,118
135,117
135,210
135,217
135,217
135,164
135,164
135,165
135,165
135,286
135,218
135,218
135,80
135,342
135,145
135,315
135,197
135,273
135,345
135,270
135,184
135,90
135,76
135,189
135,302
135,330
135,121
135,229
135,240
135,110
135,110
135,149
135,88
135,321
135,320
135,320
135,186
135,81
135,343
135,279
135,230
135,147
135,122
135,274
135,271
135,132
135,214
135,30
135,32
135,292
135,293
135,288
135,9
135,92
135,198
135,5
136,135
136,136
136,268
136,260
136,267
136,259
136,252
136,256
136,255
136,251
136,139
136,86
136,85
136,340
136,172
136,181
136,171
136,176
136,180
136,175
136,284
136,63
136,46
136,62
136,45
136,283
136,42
136,108
136,41
136,153
136,107
136,311
136,152
136,50
136,49
136,195
136,305
136,161
136,203
136,248
136,160
136,202
136,247
136,104
136,103
136,192
136,308
136,264
136,67
136,263
136,222
136,66
136,221
136,298
136,297
136,100
136,100
136,99
136,99
136,96
136,96
136,157
136,157
136,95
136,95
136,156
136,156
136,207
136,207
136,206
136,206
136,17
136,19
136,16
136,22
136,11
136,26
136,38
136,36
136,334
136,333
136,338
136,118
136,337
136,117
136,164
136,165
136,163
136,52
136,52
136,217
136,217
136,216
136,216
136,24
136,24
136,218
136,218
136,78
136,78
136,34
136,88
136,323
136,321
136,302
136,320
136,186
136,184
136,81
136,343
136,80
136,315
136,342
136,189
136,240
136,279
136,278
136,330
136,229
136,145
136,230
136,76
136,121
136,273
136,147
136,270
136,122
136,274
136,149
136,271
136,110
136,214
136,210
136,30
136,32
136,292
136,293
136,288
136,286
136,345
136,92
136,90
136,198
136,197
137,137
137,173
137,281
137,178
137,177
137,60
137,169
137,150
137,219
137,101
137,154
137,249
137,265
137,339
137,97
137,43
137,158
137,253
137,82
137,133
137,204
137,93
137,47
137,309
137,39
137,303
137,105
137,200
137,199
137,257
137,245
137,295
137,294
137,64
137,306
137,193
137,261
137,190
137,83
137,209
137,208
137,215
137,162
137,335
137,115
137,14
137,300
137,109
137,15
137,12
137,77
137,23
137,276
137,10
137,21
137,13
137,37
137,51
137,25
137,35
137,119
137,182
137,33
137,285
137,89
137,148
137,196
137,344
137,322
137,239
137,319
137,87
137,301
137,314
137,188
137,75
137,329
137,228
137,79
137,341
137,144
137,272
137,269
137,289
137,27
137,31
137,130
137,225
137,7
137,313
137,140
137,112
137,316
137,123
137,68
137,71
137,231
137,326
137,126
137,55
137,167
137,2
137,243
137,235
138,138
138,179
138,170
138,307
138,61
138,174
138,282
138,84
138,134
138,102
138,201
138,106
138,310
138,44
138,94
138,159
138,151
138,296
138,199
138,40
138,65
138,262
138,246
138,194
138,205
138,155
138,258
138,220
138,266
138,304
138,98
138,48
138,250
138,254
138,191
139,139
139,86
139,85
139,136
139,340
139,135
139,311
139,284
139,63
139,176
139,283
139,62
139,175
139,181
139,252
139,96
139,172
139,180
139,100
139,251
139,46
139,95
139,171
139,153
139,256
139,42
139,45
139,99
139,207
139,203
139,152
139,260
139,41
139,255
139,206
139,202
139,268
139,259
139,157
139,267
139,104
139,50
139,156
139,305
139,103
139,248
139,195
139,49
139,308
139,247
139,161
139,160
139,264
139,263
139,222
139,67
139,66
139,221
139,192
139,298
139,297
139,108
139,108
139,107
139,107
139,26
139,78
139,217
139,24
139,165
139,164
139,19
139,216
139,17
139,163
139,218
139,16
139,38
139,22
139,52
139,11
139,334
139,36
139,338
139,333
139,118
139,337
139,117
139,88
139,302
139,240
139,189
139,34
139,323
139,81
139,321
139,80
139,343
139,342
139,320
139,330
139,274
139,145
139,229
139,230
139,273
139,271
139,270
139,147
139,186
139,184
139,315
139,122
139,121
139,76
139,149
139,345
139,110
139,198
139,197
139,214
139,288
139,279
139,286
139,278
139,210
139,92
139,90
140,140
140,225
140,313
140,130
140,55
140,235
140,243
140,126
140,167
140,326
140,112
140,231
140,316
140,71
140,123
140,68
140,2
140,7
140,224
140,182
140,319
140,239
140,301
140,314
140,87
140,294
140,295
140,137
140,119
140,261
140,47
140,101
140,257
140,148
140,51
140,64
140,253
140,199
140,109
140,265
140,309
140,245
140,82
140,83
140,200
140,37
140,169
140,33
140,178
140,300
140,249
140,177
140,204
140,162
140,215
140,190
140,209
140,75
140,208
140,133
140,322
140,339
140,341
140,158
140,79
140,25
140,43
140,105
140,196
140,77
140,35
140,276
140,89
140,154
140,306
140,31
140,303
140,21
140,285
140,15
140,150
140,344
140,14
140,188
140,39
140,23
140,13
140,10
140,93
140,12
140,329
140,193
140,228
140,27
140,219
140,281
140,60
140,173
140,97
140,144
140,335
140,289
140,269
140,272
140,115
141,141
142,142
142,226
142,242
142,327
142,4
142,58
142,59
142,57
142,237
142,312
142,131
142,9
143,143
143,227
143,128
143,132
144,144
144,79
144,188
144,228
144,272
144,329
144,341
144,269
144,215
144,162
144,12
144,77
144,13
144,21
144,23
144,35
144,25
144,37
144,10
144,119
144,33
144,14
144,322
144,15
144,87
144,51
144,182
144,319
144,239
144,75
144,148
144,301
144,314
144,335
144,115
144,344
144,89
144,257
144,285
144,196
144,265
144,295
144,276
144,294
144,109
144,173
144,64
144,209
144,208
144,137
144,300
144,178
144,245
144,133
144,309
144,249
144,177
144,281
144,169
144,253
144,83
144,204
144,82
144,303
144,199
144,200
144,60
144,190
144,193
144,105
144,47
144,306
144,158
144,101
144,39
144,261
144,97
144,93
144,154
144,339
144,150
144,43
144,219
144,289
144,31
144,27
144,140
144,225
144,326
144,130
144,243
144,313
144,167
144,235
144,55
145,145
145,147
145,80
145,81
145,189
145,229
145,230
145,270
145,271
145,273
145,274
145,330
145,342
145,343
145,121
145,323
145,184
145,122
145,240
145,34
145,149
145,302
145,186
145,321
145,88
145,76
145,320
145,320
145,78
145,315
145,315
145,24
145,11
145,26
145,52
145,163
145,16
145,38
145,216
145,22
145,36
145,36
145,171
145,85
145,17
145,283
145,164
145,165
145,156
145,99
145,19
145,180
145,202
145,217
145,107
145,308
145,311
145,218
145,297
145,62
145,195
145,95
145,206
145,305
145,49
145,45
145,152
145,160
145,192
145,175
145,175
145,247
145,247
145,103
145,340
145,41
145,255
145,117
145,118
145,337
145,338
145,259
145,333
145,334
145,86
145,172
145,267
145,135
145,284
145,221
145,251
145,157
145,100
145,298
145,108
145,50
145,139
145,96
145,153
145,161
145,42
145,248
145,248
145,207
145,203
145,181
145,181
145,46
145,176
145,176
145,63
145,63
145,263
145,264
145,66
145,67
145,256
145,286
145,278
145,260
145,222
145,110
145,104
145,104
145,268
145,252
145,136
145,210
145,132
145,197
145,197
145,90
145,90
145,345
145,312
145,5
145,92
145,288
145,198
145,9
145,32
146,146
147,145
147,147
147,80
147,81
147,189
147,229
147,230
147,270
147,271
147,273
147,274
147,330
147,342
147,343
147,122
147,121
147,240
147,186
147,321
147,184
147,88
147,320
147,302
147,149
147,323
147,34
147,76
147,26
147,52
147,78
147,38
147,24
147,165
147,164
147,11
147,163
147,19
147,17
147,16
147,218
147,217
147,216
147,22
147,315
147,315
147,118
147,117
147,338
147,337
147,334
147,333
147,36
147,36
147,86
147,85
147,171
147,172
147,284
147,283
147,181
147,180
147,311
147,157
147,156
147,99
147,100
147,308
147,298
147,297
147,63
147,62
147,195
147,108
147,107
147,49
147,50
147,152
147,153
147,96
147,95
147,139
147,161
147,340
147,160
147,42
147,247
147,247
147,41
147,206
147,207
147,248
147,248
147,202
147,203
147,192
147,46
147,45
147,175
147,175
147,176
147,176
147,305
147,264
147,263
147,67
147,66
147,104
147,103
147,256
147,255
147,260
147,259
147,222
147,221
147,268
147,267
147,252
147,251
147,135
147,136
147,92
147,288
147,90
147,198
147,286
147,197
147,32
147,345
148,148
148,75
148,12
148,13
148,21
148,23
148,10
148,314
148,77
