37,53
37,87
37,35
37,165
37,26
37,133
37,122
37,47
37,128
37,44
37,114
37,31
37,142
37,74
37,74
37,145
37,200
37,41
37,49
37,195
37,101
37,70
37,18
37,120
37,123
37,23
37,30
37,34
38,38
38,180
38,187
38,178
38,96
38,21
38,118
38,94
38,196
38,143
38,48
38,24
38,124
38,109
38,134
38,64
38,19
38,146
38,57
38,89
38,66
38,13
38,3
38,175
38,36
38,198
38,127
38,149
38,5
38,98
38,121
38,62
38,15
38,131
38,60
38,11
38,77
38,140
38,115
38,73
38,184
38,9
38,54
38,28
38,193
38,152
38,80
38,7
38,107
38,51
38,32
38,190
38,182
38,172
38,83
38,166
38,137
38,163
38,42
38,155
38,169
38,69
38,105
38,160
38,112
38,45
38,158
38,100
38,88
38,103
38,17
38,129
38,1
38,75
39,39
39,46
39,43
39,113
39,164
39,86
39,156
39,12
39,33
39,150
39,191
39,147
39,20
39,65
39,63
39,76
39,14
39,52
39,58
39,61
39,81
39,2
39,25
39,188
39,116
39,55
39,16
39,104
39,161
39,153
39,130
39,185
39,138
39,37
39,29
39,74
39,183
39,95
39,110
39,91
39,154
39,4
39,132
39,173
39,108
39,99
39,135
39,141
39,6
39,10
39,97
39,144
39,159
39,176
39,167
39,170
39,106
39,199
39,67
39,8
39,179
39,197
39,84
39,181
39,125
39,78
39,119
39,22
39,165
39,87
39,194
39,114
39,44
39,102
39,47
39,122
39,157
39,148
39,151
39,192
39,35
39,41
39,186
39,117
39,53
39,56
39,27
39,59
39,177
39,162
39,142
39,82
39,145
39,200
39,136
39,111
39,189
39,139
39,133
39,128
39,126
39,31
39,174
39,70
39,101
39,168
39,171
39,49
39,26
39,23
39,30
39,195
39,120
39,34
39,123
39,18
40,40
40,64
40,96
40,146
40,62
40,13
40,19
40,180
40,131
40,60
40,83
40,15
40,89
40,187
40,3
40,57
40,5
40,169
40,140
40,127
40,7
40,94
40,193
40,121
40,28
40,48
40,134
40,160
40,32
40,80
40,155
40,118
40,198
40,137
40,11
40,69
40,143
40,175
40,184
40,36
40,42
40,54
40,105
40,9
40,107
40,124
40,45
40,196
40,172
41,41
41,81
41,161
41,46
41,113
41,197
41,43
41,156
41,191
41,164
41,39
41,86
41,33
41,29
41,12
41,76
41,74
41,2
41,194
41,14
41,22
41,104
41,55
41,150
41,183
41,147
41,25
41,84
41,119
41,138
41,110
41,8
41,37
41,52
41,20
41,122
41,78
41,188
41,6
41,116
41,167
41,185
41,58
41,106
41,10
41,173
41,95
41,99
41,130
41,159
41,91
41,65
41,181
41,179
41,153
41,170
41,154
41,132
41,67
41,144
41,135
41,4
41,16
41,176
41,141
41,97
41,101
41,70
41,61
41,63
41,108
41,199
41,125
41,49
41,30
41,165
41,114
41,102
41,148
41,87
41,82
41,27
41,53
41,47
41,44
41,162
41,56
41,151
41,117
41,189
41,192
41,195
41,157
41,18
41,126
41,26
41,177
41,35
41,34
41,123
41,139
41,23
41,111
41,145
41,142
41,120
41,133
41,59
41,200
41,186
41,31
41,128
41,168
41,136
41,174
41,171
42,42
42,45
42,163
42,112
42,88
42,155
42,160
42,69
42,100
42,190
42,143
42,54
42,32
42,121
42,38
42,96
42,89
42,13
42,146
42,118
42,134
42,94
42,7
42,187
42,11
42,73
42,127
42,21
42,109
42,36
42,57
42,107
42,180
42,175
42,1
42,28
42,182
42,137
42,64
42,60
42,131
42,24
42,15
42,198
42,196
42,178
42,62
42,172
42,140
42,19
42,5
42,98
42,3
42,124
42,66
42,184
42,48
42,115
42,166
42,193
42,103
42,80
42,129
42,105
42,149
42,152
42,169
42,77
42,9
42,158
42,83
42,51
42,75
42,17
42,40
43,43
43,46
43,86
43,113
43,164
43,44
43,39
43,191
43,156
43,12
43,114
43,165
43,33
43,47
43,81
43,14
43,150
43,87
43,147
43,2
43,185
43,65
43,61
43,161
43,183
43,16
43,55
43,91
43,76
43,52
43,74
43,63
43,58
43,188
43,25
43,135
43,130
43,10
43,104
43,29
43,20
43,37
43,153
43,144
43,173
43,176
43,138
43,141
43,154
43,116
43,159
43,106
43,6
43,97
43,99
43,167
43,84
43,132
43,108
43,95
43,199
43,4
43,170
43,8
43,67
43,110
43,179
43,157
43,78
43,102
43,181
43,125
43,192
43,197
43,151
43,148
43,22
43,186
43,194
43,119
43,82
43,35
43,56
43,41
43,145
43,142
43,200
43,122
43,177
43,53
43,189
43,27
43,162
43,136
43,139
43,117
43,126
43,59
43,174
43,133
43,168
43,31
43,171
43,111
43,128
43,70
43,101
43,18
43,30
43,49
43,195
43,34
43,23
43,120
43,26
43,123
44,44
44,43
44,114
44,47
44,165
44,87
44,46
44,164
44,113
44,86
44,102
44,157
44,156
44,192
44,191
44,151
44,148
44,39
44,147
44,150
44,186
44,82
44,65
44,185
44,12
44,35
44,61
44,81
44,33
44,2
44,14
44,56
44,16
44,183
44,177
44,145
44,142
44,200
44,55
44,91
44,144
44,53
44,63
44,176
44,52
44,199
44,27
44,189
44,162
44,188
44,141
44,25
44,136
44,135
44,139
44,76
44,153
44,161
44,37
44,154
44,106
44,74
44,6
44,126
44,117
44,59
44,10
44,125
44,130
44,116
44,58
44,20
44,108
44,138
44,84
44,174
44,133
44,159
44,179
44,132
44,173
44,168
44,111
44,67
44,167
44,31
44,97
44,99
44,171
44,170
44,29
44,110
44,104
44,95
44,181
44,78
44,4
44,128
44,8
44,18
44,195
44,23
44,22
44,120
44,194
44,119
44,123
44,197
44,122
44,41
45,45
45,42
45,163
45,112
45,88
45,160
45,69
45,155
45,100
45,109
45,143
45,48
45,5
45,32
45,121
45,89
45,54
45,180
45,127
45,28
45,178
45,38
45,134
45,190
45,64
45,7
45,73
45,94
45,187
45,36
45,13
45,175
45,182
45,1
45,11
45,131
45,24
45,107
45,62
45,96
45,118
45,98
45,172
45,124
45,3
45,196
45,137
45,57
45,21
45,140
45,15
45,166
45,60
45,66
45,169
45,105
45,146
45,198
45,19
45,184
45,193
45,80
45,149
45,77
45,9
45,75
45,103
45,115
45,129
45,83
45,158
45,152
45,51
45,17
45,40
46,46
46,43
46,164
46,113
46,86
46,47
46,39
46,156
46,12
46,191
46,33
46,14
46,81
46,150
46,44
46,165
46,147
46,2
46,87
46,76
46,161
46,55
46,114
46,52
46,185
46,91
46,29
46,25
46,58
46,65
46,74
46,104
46,16
46,61
46,183
46,130
46,63
46,20
46,138
46,116
46,37
46,135
46,10
46,167
46,144
46,188
46,173
46,159
46,141
46,84
46,153
46,6
46,95
46,170
46,8
46,176
46,106
46,97
46,99
46,132
46,199
46,179
46,4
46,154
46,108
46,78
46,67
46,110
46,157
46,181
46,125
46,102
46,197
46,192
46,151
46,148
46,82
46,22
46,35
46,119
46,56
46,186
46,41
46,194
46,142
46,122
46,145
46,200
46,53
46,162
46,27
46,117
46,177
46,136
46,139
46,189
46,59
46,126
46,168
46,31
46,133
46,174
46,171
46,70
46,111
46,101
46,128
46,30
46,49
46,18
46,26
46,34
46,123
46,23
46,195
46,120
47,47
47,46
47,44
47,43
47,165
47,87
47,164
47,114
47,86
47,113
47,157
47,156
47,102
47,192
47,12
47,191
47,151
47,148
47,14
47,150
47,147
47,82
47,35
47,39
47,33
47,81
47,186
47,56
47,91
47,185
47,142
47,2
47,145
47,65
47,61
47,55
47,200
47,27
47,53
47,63
47,144
47,199
47,16
47,52
47,162
47,76
47,183
47,161
47,136
47,117
47,177
47,141
47,135
47,74
47,139
47,25
47,37
47,106
47,116
47,10
47,176
47,59
47,189
47,138
47,126
47,6
47,58
47,188
47,20
47,130
47,153
47,154
47,125
47,179
47,168
47,133
47,84
47,167
47,31
47,174
47,132
47,29
47,159
47,104
47,108
47,173
47,171
47,67
47,170
47,95
47,99
47,78
47,97
47,181
47,111
47,8
47,110
47,4
47,128
47,18
47,23
47,123
47,195
47,22
47,120
47,197
47,122
47,194
47,119
47,41
48,48
48,187
48,89
48,96
48,180
48,94
48,178
48,64
48,146
48,118
48,134
48,109
48,143
48,38
48,196
48,149
48,21
48,127
48,131
48,19
48,66
48,24
48,36
48,198
48,62
48,13
48,11
48,124
48,5
48,121
48,57
48,54
48,3
48,152
48,28
48,140
48,15
48,60
48,80
48,175
48,7
48,98
48,184
48,73
48,193
48,172
48,107
48,137
48,9
48,77
48,115
48,169
48,190
48,182
48,166
48,32
48,163
48,51
48,155
48,45
48,112
48,160
48,83
48,69
48,158
48,105
48,88
48,100
48,103
48,1
48,42
48,129
48,75
48,17
48,40
49,49
49,50
49,67
49,6
49,110
49,167
49,181
49,159
49,170
49,116
49,183
49,173
49,154
49,106
49,95
49,188
49,99
49,179
49,97
49,4
49,150
49,185
49,20
49,10
49,147
49,63
49,138
49,153
49,25
49,65
49,55
49,61
49,16
49,91
49,132
49,37
49,52
49,141
49,76
49,108
49,58
49,135
49,156
49,144
49,176
49,29
49,101
49,2
49,70
49,39
49,104
49,199
49,197
49,46
49,33
49,22
49,26
49,119
49,130
49,8
49,84
49,14
49,113
49,74
49,125
49,43
49,191
49,12
49,78
49,81
49,161
49,164
49,86
49,194
49,122
49,41
49,30
49,34
50,50
50,49
50,92
51,51
51,184
51,193
51,24
51,3
51,57
51,98
51,60
51,124
51,15
51,66
51,115
51,62
51,187
51,77
51,5
51,94
51,196
51,175
51,38
51,107
51,127
51,178
51,131
51,118
51,143
51,36
51,180
51,149
51,21
51,96
51,89
51,140
51,73
51,28
51,134
51,198
51,109
51,13
51,54
51,48
51,19
51,146
51,64
51,9
51,182
51,7
51,190
51,172
51,121
51,11
51,32
51,80
51,137
51,152
51,105
51,166
51,169
51,163
51,160
51,42
51,83
51,155
51,103
51,129
51,69
51,112
51,17
51,45
51,158
51,1
51,100
51,88
51,75
52,52
52,132
52,188
52,153
52,154
52,53
52,125
52,65
52,61
52,185
52,63
52,16
52,183
52,58
52,55
52,138
52,116
52,20
52,181
52,95
52,25
52,150
52,156
52,37
52,176
52,147
52,4
52,159
52,76
52,2
52,179
52,99
52,170
52,91
52,173
52,39
52,167
52,46
52,108
52,6
52,10
52,135
52,97
52,133
52,164
52,43
52,110
52,191
52,33
52,106
52,86
52,12
52,113
52,67
52,161
52,81
52,144
52,126
52,189
52,141
52,84
52,14
52,29
52,199
52,78
52,104
52,130
52,8
52,74
52,186
52,157
52,194
52,102
52,139
52,117
52,197
52,119
52,177
52,151
52,165
52,59
52,56
52,87
52,22
52,148
52,47
52,44
52,27
52,192
52,122
52,114
52,136
52,35
52,142
52,162
52,145
52,82
52,200
52,31
52,174
52,171
52,41
52,168
52,128
52,111
52,49
52,26
52,70
52,101
52,18
52,195
52,123
52,120
52,30
52,23
52,34
53,53
53,52
53,133
53,132
53,189
53,126
53,154
53,188
53,125
53,153
53,186
53,157
53,185
53,65
53,156
53,61
53,102
53,183
53,139
53,2
53,138
53,63
53,181
53,177
53,151
53,76
53,117
53,165
53,176
53,59
53,58
53,56
53,116
53,16
53,87
53,150
53,164
53,55
53,148
53,47
53,86
53,37
53,46
53,27
53,20
53,44
53,192
53,147
53,108
53,12
53,35
53,114
53,136
53,43
53,179
53,25
53,91
53,95
53,135
53,191
53,84
53,113
53,82
53,6
53,67
53,142
53,33
53,106
53,39
53,162
53,99
53,145
53,10
53,14
53,141
53,200
53,144
53,161
53,4
53,31
53,81
53,97
53,29
53,199
53,174
53,159
53,173
53,130
53,171
53,168
53,170
53,167
53,74
53,128
53,8
53,111
53,104
53,78
53,110
53,195
53,18
53,194
53,123
53,122
53,120
53,119
53,23
53,197
53,22
53,41
54,54
54,127
54,89
54,143
54,94
54,48
54,178
54,187
54,24
54,96
54,118
54,21
54,13
54,28
54,38
54,196
54,36
54,7
54,124
54,131
54,134
54,146
54,62
54,109
54,180
54,121
54,140
54,19
54,198
54,64
54,184
54,5
54,66
54,57
54,73
54,193
54,163
54,80
54,11
54,175
54,3
54,107
54,149
54,98
54,182
54,137
54,190
54,152
54,172
54,166
54,15
54,42
54,169
54,32
54,115
54,60
54,51
54,160
54,83
54,112
54,77
54,9
54,105
54,88
54,45
54,158
54,155
54,103
54,129
54,69
54,100
54,1
54,17
54,75
54,40
55,55
55,176
55,173
55,25
55,159
55,167
55,37
55,116
55,58
55,20
55,56
55,170
55,91
55,10
55,135
55,150
55,99
55,183
55,185
55,138
55,147
55,65
55,61
55,188
55,97
55,153
55,95
55,4
55,52
55,63
55,154
55,110
55,179
55,16
55,6
55,156
55,33
55,81
55,132
55,76
55,2
55,106
55,12
55,191
55,161
55,46
55,14
55,164
55,125
55,181
55,113
55,39
55,43
55,108
55,78
55,86
55,141
55,104
55,84
55,67
55,177
55,130
55,27
55,144
55,199
55,74
55,136
55,29
55,59
55,174
55,117
55,168
55,139
55,186
55,102
55,151
55,148
55,171
55,157
55,194
55,8
55,82
55,197
55,35
55,119
55,189
55,22
55,162
55,165
55,192
55,87
55,142
55,126
55,114
55,145
55,47
55,200
55,53
55,111
55,44
55,122
55,133
55,128
55,41
55,31
55,26
55,49
55,70
55,101
55,195
55,123
55,23
55,18
55,120
55,30
55,34
56,56
56,55
56,177
56,176
56,27
56,91
56,10
56,25
56,136
56,37
56,135
56,59
56,58
56,174
56,20
56,173
56,117
56,116
56,159
56,168
56,167
56,139
56,138
56,183
56,102
56,186
56,151
56,148
56,65
56,171
56,185
56,150
56,61
56,170
56,157
56,179
56,106
56,147
56,6
56,156
56,99
56,82
56,76
56,97
56,35
56,81
56,2
56,33
56,189
56,162
56,165
56,153
56,192
56,161
56,16
56,154
56,188
56,87
56,164
56,63
56,191
56,126
56,142
56,86
56,95
56,12
56,14
56,4
56,114
56,47
56,125
56,145
56,113
56,46
56,84
56,200
56,111
56,53
56,141
56,44
56,199
56,43
56,78
56,110
56,108
56,52
56,133
56,144
56,128
56,132
56,130
56,74
56,67
56,181
56,104
56,39
56,31
56,29
56,8
56,195
56,194
56,123
56,18
56,122
56,23
56,120
56,22
56,119
56,197
56,41
57,57
57,3
57,24
57,62
57,98
57,66
57,193
57,15
57,184
57,124
57,5
57,60
57,107
57,196
57,94
57,77
57,115
57,38
57,51
57,180
57,187
57,175
57,178
57,127
57,48
57,89
57,118
57,131
57,96
57,143
57,146
57,134
57,21
57,36
57,28
57,109
57,190
57,19
57,64
57,73
57,7
57,140
57,13
57,121
57,149
57,152
57,54
57,11
57,32
57,198
57,166
57,9
57,172
57,137
57,80
57,182
57,105
57,83
57,169
57,163
57,160
57,42
57,155
57,158
57,69
57,17
57,112
57,45
57,1
57,100
57,88
57,103
57,129
57,75
57,40
58,58
58,20
58,25
58,59
58,37
58,99
58,167
58,55
58,173
58,159
58,170
58,91
58,10
58,176
58,135
58,116
58,183
58,185
58,188
58,95
58,150
58,153
58,147
58,52
58,138
58,4
58,97
58,154
58,61
58,65
58,132
58,63
58,16
58,2
58,76
58,6
58,110
58,161
58,179
58,156
58,106
58,191
58,39
58,12
58,14
58,33
58,81
58,46
58,27
58,86
58,164
58,125
58,113
58,181
58,43
58,177
58,136
58,56
58,67
58,108
58,29
58,104
58,141
58,78
58,84
58,130
58,174
58,74
58,144
58,168
58,199
58,8
58,117
58,171
58,186
58,139
58,157
58,102
58,197
58,162
58,148
58,189
58,151
58,192
58,53
58,194
58,126
58,35
58,87
58,82
58,133
58,22
58,111
58,122
58,119
58,165
58,47
58,128
58,114
58,142
58,44
58,31
58,145
58,200
58,26
58,41
58,49
58,70
58,101
58,195
58,123
58,30
58,34
58,18
58,23
58,120
59,59
59,58
59,20
59,27
59,25
59,136
59,177
59,91
59,135
59,176
59,99
59,56
59,10
59,37
59,55
59,168
59,174
59,173
59,167
59,117
59,116
59,159
59,171
59,170
59,185
59,186
59,183
59,139
59,138
59,102
59,157
59,6
59,106
59,162
59,147
59,156
59,61
59,148
59,161
59,179
59,95
59,189
59,151
59,76
59,65
59,153
59,97
59,154
59,188
59,150
59,192
59,2
59,191
59,53
59,63
59,4
59,16
59,126
59,12
59,52
59,35
59,33
59,125
59,133
59,14
59,132
59,82
59,87
59,86
59,81
59,111
59,165
59,164
59,110
59,47
59,128
59,114
59,39
59,46
59,113
59,44
59,142
59,108
59,43
59,31
59,67
59,84
59,145
59,181
59,29
59,200
59,78
59,141
59,74
59,199
59,144
59,130
59,8
59,104
59,195
59,123
59,194
59,197
59,122
59,18
59,23
59,120
59,22
59,119
59,41
60,60
60,115
60,98
60,66
60,3
60,5
60,24
60,184
60,77
60,15
60,193
60,124
60,57
60,62
60,175
60,94
60,51
60,196
60,107
60,187
60,38
60,178
60,131
60,127
60,180
60,143
60,89
60,109
60,96
60,118
60,21
60,48
60,64
60,134
60,149
60,73
60,146
60,140
60,36
60,28
60,19
60,137
60,11
60,9
60,121
60,7
60,13
60,198
60,182
60,54
60,172
60,160
60,169
60,163
60,152
60,105
60,42
60,190
60,166
60,32
60,155
60,80
60,45
60,69
60,112
60,1
60,158
60,129
60,103
60,83
60,100
60,88
60,75
60,17
60,40
61,61
61,16
61,63
61,65
61,185
61,153
61,188
61,183
61,154
61,52
61,132
61,55
61,138
61,58
61,20
61,37
61,116
61,25
61,12
61,125
61,150
61,147
61,33
61,191
61,135
61,10
61,91
61,181
61,99
61,167
61,176
61,95
61,39
61,81
61,164
61,67
61,173
61,170
61,159
61,86
61,43
61,156
61,2
61,6
61,179
61,110
61,108
61,14
61,76
61,46
61,113
61,4
61,97
61,186
61,161
61,106
61,144
61,141
61,199
61,84
61,29
61,130
61,104
61,78
61,74
61,8
61,56
61,192
61,126
61,102
61,189
61,157
61,53
61,35
61,59
61,165
61,82
61,177
61,87
61,27
61,119
61,139
61,117
61,133
61,44
61,194
61,197
61,22
61,136
61,47
61,151
61,148
61,114
61,162
61,142
61,200
61,145
61,111
61,128
61,168
61,122
61,174
61,171
61,31
61,49
61,41
61,26
61,120
61,23
61,195
61,70
61,101
61,123
61,30
61,34
61,18
62,62
62,66
62,24
62,15
62,3
62,124
62,5
62,57
62,193
62,184
62,60
62,98
62,94
62,77
62,187
62,118
62,196
62,127
62,143
62,175
62,115
62,180
62,96
62,107
62,38
62,178
62,21
62,48
62,131
62,89
62,146
62,73
62,109
62,51
62,36
62,134
62,64
62,198
62,54
62,182
62,28
62,7
62,13
62,19
62,9
62,149
62,140
62,121
62,11
62,152
62,137
62,190
62,163
62,80
62,32
62,172
62,105
62,169
62,166
62,155
62,112
62,83
62,158
62,42
62,69
62,160
62,1
62,100
62,45
62,17
62,88
62,103
62,75
62,129
62,40
63,63
63,16
63,61
63,65
63,185
63,153
63,188
63,154
63,52
63,183
63,132
63,55
63,37
63,20
63,138
63,25
63,58
63,150
63,116
63,147
63,125
63,12
63,91
63,33
63,135
63,191
63,39
63,10
63,181
63,99
63,167
63,95
63,176
63,81
63,67
63,156
63,110
63,173
63,14
63,86
63,76
63,164
63,6
63,179
63,4
63,170
63,43
63,97
63,2
63,159
63,161
63,46
63,108
63,113
63,186
63,106
63,141
63,144
63,199
63,74
63,78
63,29
63,84
63,130
63,8
63,104
63,56
63,189
63,126
63,157
63,102
63,192
63,53
63,59
63,35
63,82
63,194
63,27
63,151
63,87
63,148
63,165
63,119
63,139
63,177
63,133
63,117
63,22
63,162
63,47
63,44
63,136
63,197
63,114
63,128
63,111
63,142
63,200
63,145
63,168
63,122
63,174
63,31
63,171
63,49
63,41
63,26
63,195
63,120
63,23
63,70
63,101
63,123
63,30
63,34
63,18
64,64
64,180
64,96
64,178
64,48
64,94
64,131
64,187
64,19
64,118
64,134
64,38
64,21
64,127
64,196
64,109
64,146
64,143
64,89
64,149
64,121
64,124
64,66
64,11
64,5
64,3
64,24
64,15
64,62
64,57
64,36
64,140
64,28
64,73
64,175
64,13
64,193
64,198
64,60
64,107
64,184
64,182
64,152
64,54
64,7
64,98
64,172
64,80
64,169
64,137
64,115
64,166
64,9
64,163
64,190
64,32
64,77
64,45
64,51
64,158
64,105
64,160
64,42
64,112
64,83
64,69
64,1
64,100
64,155
64,75
64,103
64,129
64,88
64,40
64,17
65,65
65,16
65,61
65,63
65,153
65,188
65,185
65,154
65,132
65,183
65,52
65,55
65,37
65,116
65,138
65,25
65,150
65,20
65,147
65,125
65,58
65,12
65,181
65,191
65,33
65,91
65,176
65,10
65,167
65,135
65,95
65,99
65,156
65,67
65,39
65,81
65,173
65,76
65,164
65,170
65,6
65,43
65,159
65,86
65,2
65,110
65,14
65,4
65,113
65,97
65,46
65,161
65,179
65,108
65,106
65,144
65,186
65,141
65,199
65,29
65,84
65,78
65,74
65,130
65,104
65,8
65,189
65,56
65,102
65,126
65,157
65,192
65,53
65,35
65,177
65,82
65,133
65,165
65,87
65,119
65,117
65,59
65,27
65,194
65,151
65,44
65,114
65,139
65,162
65,148
65,22
65,47
65,197
65,136
65,145
65,200
65,142
65,128
65,111
65,168
65,31
65,122
65,174
65,171
65,41
65,49
65,26
65,120
65,23
65,195
65,70
65,101
65,123
65,30
65,18
65,34
66,66
66,24
66,15
66,124
66,62
66,3
66,98
66,5
66,60
66,57
66,193
66,184
66,115
66,77
66,94
66,187
66,180
66,96
66,196
66,178
66,131
66,175
66,107
66,38
66,127
66,118
66,89
66,109
66,21
66,51
66,48
66,143
66,64
66,36
66,13
66,73
66,146
66,182
66,134
66,149
66,19
66,28
66,121
66,11
66,7
66,198
66,9
66,140
66,137
66,152
66,80
66,54
66,190
66,172
66,166
66,158
66,169
66,163
66,105
66,1
66,83
66,69
66,32
66,155
66,160
66,100
66,42
66,112
66,75
66,45
66,88
66,103
66,129
66,17
67,67
67,95
67,185
67,65
67,183
67,6
67,25
67,61
67,147
67,150
67,181
67,4
67,106
67,97
67,76
67,20
67,55
67,110
67,14
67,63
67,188
67,179
67,37
67,135
67,132
67,91
67,52
67,153
67,10
67,16
67,58
67,33
67,116
67,81
67,154
67,99
67,191
67,156
67,12
67,138
67,176
67,2
67,125
67,141
67,39
67,29
67,164
67,173
67,159
67,167
67,43
67,46
67,144
67,161
67,113
67,108
67,170
67,74
67,86
67,130
67,49
67,104
67,199
67,78
67,8
67,84
67,186
67,102
67,192
67,126
67,148
67,151
67,27
67,35
67,133
67,157
67,56
67,53
67,82
67,119
67,189
67,165
67,22
67,136
67,111
67,177
67,59
67,194
67,87
67,128
67,122
67,139
67,117
67,162
67,114
67,44
67,47
67,142
67,197
67,145
67,200
67,31
67,174
67,41
67,171
67,168
67,26
67,101
67,70
67,195
67,30
67,123
67,120
67,23
67,18
67,34
68,68
69,69
69,100
69,155
69,160
69,163
69,112
69,42
69,45
69,7
69,73
69,118
69,13
69,88
69,198
69,187
69,96
69,21
69,143
69,19
69,32
69,134
69,190
69,196
69,175
69,180
69,38
69,98
69,121
69,94
69,28
69,109
69,36
69,48
69,172
69,1
69,24
69,66
69,182
69,89
69,146
69,80
69,178
69,140
69,75
69,107
69,115
69,5
69,15
69,131
69,127
69,137
69,166
69,124
69,77
69,64
69,62
69,9
69,184
69,152
69,54
69,60
69,57
69,193
69,129
69,11
69,3
69,105
69,149
69,169
69,158
69,103
69,83
69,17
69,51
69,40
70,70
70,101
70,156
70,76
70,2
70,84
70,33
70,191
70,12
70,14
70,81
70,161
70,74
70,29
70,104
70,39
70,46
70,97
70,130
70,4
70,167
70,99
70,159
70,197
70,170
70,95
70,173
70,110
70,150
70,119
70,147
70,41
70,43
70,22
70,8
70,164
70,113
70,55
70,34
70,86
70,25
70,20
70,183
70,30
70,138
70,49
70,58
70,116
70,52
70,132
70,153
70,188
70,154
70,194
70,108
70,185
70,176
70,78
70,37
70,141
70,26
70,16
70,91
70,144
70,179
70,10
70,67
70,63
70,181
70,61
70,65
70,6
70,135
70,106
70,125
70,122
70,199
71,71
71,85
71,79
71,92
72,72
73,73
73,143
73,13
73,24
73,131
73,96
73,124
73,196
73,198
73,178
73,118
73,146
73,80
73,187
73,62
73,38
73,127
73,21
73,180
73,66
73,89
73,94
73,182
73,3
73,134
73,109
73,64
73,5
73,98
73,48
73,19
73,77
73,15
73,57
73,175
73,140
73,54
73,36
73,60
73,107
73,193
73,137
73,184
73,11
73,172
73,28
73,121
73,152
73,7
73,166
73,155
73,69
73,51
73,115
73,190
73,9
73,163
73,149
73,32
73,158
73,100
73,160
73,169
73,42
73,112
73,83
73,45
73,105
73,88
73,1
73,75
73,129
73,103
73,17
74,74
74,81
74,14
74,191
74,12
74,33
74,2
74,76
74,161
74,156
74,82
74,150
74,46
74,183
74,43
74,39
74,86
74,147
74,185
74,110
74,29
74,55
74,130
74,25
74,10
74,116
74,65
74,113
74,104
74,58
74,20
74,91
74,4
74,135
74,63
74,61
74,154
74,16
74,35
74,176
74,167
74,84
74,67
74,188
74,108
74,192
74,173
74,8
74,153
74,52
74,194
74,159
74,199
74,22
74,170
74,119
74,179
74,141
74,97
74,6
74,197
74,102
74,106
74,157
74,87
74,122
74,165
74,144
74,151
74,148
74,164
74,164
74,56
74,114
74,47
74,186
74,44
74,27
74,142
74,41
74,132
74,139
74,181
74,162
74,101
74,177
74,145
74,111
74,138
74,138
74,200
74,37
74,37
74,70
74,136
74,31
74,59
74,95
74,95
74,128
74,53
74,189
74,117
74,126
74,168
74,125
74,125
74,174
74,34
74,133
74,78
74,78
74,171
74,99
74,99
74,195
74,123
74,23
74,120
74,49
74,30
74,18
74,26
75,75
75,103
75,1
75,89
75,21
75,118
75,129
75,143
75,32
75,7
75,187
75,190
75,155
75,160
75,196
75,69
75,66
75,64
75,178
75,94
75,38
75,73
75,24
75,28
75,127
75,5
75,180
75,198
75,134
75,107
75,36
75,100
75,109
75,140
75,137
75,172
75,146
75,124
75,115
75,121
75,98
75,62
75,13
75,60
75,19
75,54
75,163
75,3
75,131
75,15
75,193
75,166
75,11
75,184
75,57
75,48
75,45
75,175
75,96
75,182
75,105
75,152
75,112
75,149
75,169
75,80
75,158
75,83
75,77
75,42
75,9
75,88
75,51
75,17
76,76
76,156
76,2
76,12
76,191
76,81
76,33
76,14
76,161
76,74
76,84
76,97
76,95
76,20
76,138
76,183
76,150
76,185
76,4
76,55
76,58
76,25
76,147
76,29
76,188
76,153
76,46
76,52
76,104
76,39
76,37
76,130
76,154
76,99
76,110
76,65
76,132
76,116
76,43
76,67
76,61
76,167
76,113
76,108
76,86
76,164
76,10
76,179
76,170
76,16
76,63
76,91
76,8
76,159
76,176
76,135
76,6
76,173
76,106
76,181
76,141
76,125
76,144
76,199
76,78
76,186
76,56
76,157
76,102
76,139
76,194
76,35
76,82
76,151
76,192
76,148
76,189
76,197
76,22
76,119
76,59
76,27
76,53
76,162
76,70
76,177
76,133
76,126
76,101
76,122
76,111
76,47
76,117
76,136
76,87
76,165
76,114
76,31
76,44
76,41
76,142
76,168
76,145
76,200
76,171
76,128
76,174
76,49
76,34
76,30
76,195
76,18
76,123
76,26
76,23
76,120
77,77
77,98
77,3
77,24
77,115
77,62
77,124
77,57
77,66
77,60
77,15
77,5
77,193
77,107
77,184
77,38
77,175
77,196
77,118
77,51
77,94
77,127
77,187
77,89
77,73
77,180
77,21
77,96
77,178
77,143
77,131
77,109
77,48
77,9
77,7
77,146
77,134
77,19
77,198
77,36
77,140
77,64
77,182
77,149
77,28
77,152
77,13
77,54
77,121
77,190
77,32
77,80
77,137
77,83
77,69
77,11
77,160
77,172
77,158
77,105
77,166
77,100
77,163
77,169
77,155
77,42
77,1
77,45
77,112
77,129
77,88
77,103
77,75
77,17
78,78
78,147
78,150
78,138
78,55
78,25
78,91
78,37
78,10
78,95
78,116
78,185
78,110
78,135
78,99
78,58
78,97
78,159
78,173
78,156
78,161
78,20
78,65
78,144
78,183
78,52
78,108
78,188
78,81
78,170
78,46
78,141
78,61
78,2
78,16
78,191
78,167
78,176
78,153
78,164
78,63
78,86
78,4
78,39
78,14
78,33
78,43
78,199
78,113
78,76
78,12
78,84
78,67
78,179
78,132
78,104
78,125
78,6
78,181
78,29
78,130
78,56
78,151
78,148
78,106
78,27
78,8
78,194
78,139
78,157
78,102
78,145
78,142
78,22
78,117
