18,76,4,120,1,117,1.18e-39,130
18,65,4,121,1,118,4.08e-39,129
18,49,4,119,1,118,4.86e-39,129
18,106,3,120,8,125,7.77e-39,129
18,83,3,120,8,125,4.98e-38,127
18,110,4,115,1,112,9.62e-38,125
18,35,4,118,1,115,1.08e-37,125
18,51,4,120,1,117,2.26e-37,125
18,50,4,120,1,117,3.03e-37,124
18,124,4,120,1,117,5.13e-37,124
18,75,4,118,1,115,8.29e-37,123
18,10,4,121,1,118,1.78e-36,122
18,77,4,113,1,110,9.40e-36,120
18,44,4,109,1,106,2.68e-35,119
18,109,4,118,1,114,3.17e-24,91.7
18,113,4,118,1,114,3.99e-22,86.3
18,29,1,100,1,98,2.23e-21,84.3
18,39,4,115,1,110,3.87e-21,83.6
18,37,4,113,1,108,3.99e-20,81.3
18,84,4,98,1,93,4.70e-20,80.9
18,31,4,100,1,95,5.84e-20,80.9
18,36,4,113,1,108,1.33e-19,79.7
18,79,4,99,1,94,1.42e-19,79.7
18,1,4,117,1,113,2.20e-19,79.3
18,32,4,99,1,94,5.06e-19,78.2
18,80,4,99,1,94,9.96e-18,75.1
18,62,4,115,1,111,1.54e-17,74.7
18,2,4,117,1,113,1.74e-17,74.3
18,122,4,117,13,124,9.02e-17,72.8
18,61,4,115,1,111,9.09e-16,70.1
18,38,4,115,1,110,1.38e-15,69.3
18,63,4,115,1,111,1.76e-15,69.3
18,64,4,115,1,111,1.76e-15,69.3
18,26,4,113,1,110,2.52e-15,68.9
18,108,4,115,1,111,3.51e-15,68.6
18,23,4,115,1,111,6.01e-15,67.8
18,104,4,113,1,110,3.81e-14,65.9
18,55,4,113,1,110,4.62e-14,65.5
18,123,3,90,18,101,1.42e-13,64.7
18,52,4,113,1,110,2.13e-13,63.9
18,16,4,118,1,114,1.52e-12,61.6
18,53,4,113,1,110,2.61e-12,61.2
18,43,4,113,1,110,4.91e-12,60.5
18,25,4,113,1,110,6.85e-12,60.1
18,60,4,109,23,128,7.29e-12,60.5
18,22,4,113,1,110,9.45e-12,59.7
18,46,4,113,32,141,3.93e-11,58.9
18,12,4,89,23,108,2.10e-10,56.6
18,42,4,101,1,100,3.82e-10,55.5
18,24,4,113,1,110,8.34e-10,54.7
18,54,10,113,7,110,9.48e-10,54.3
18,47,4,113,1,110,1.63e-09,53.9
18,48,4,113,1,110,1.63e-09,53.9
18,40,4,113,1,110,2.18e-09,53.5
18,45,4,113,32,141,4.05e-09,53.5
18,11,4,89,23,108,6.53e-09,52.8
18,121,16,113,13,110,2.38e-08,50.8
18,14,4,69,1,66,7.21e-08,48.9
18,21,4,113,1,110,2.63e-07,48.1
19,19,1,149,1,149,8.44e-109,307
19,115,30,149,1,120,7.86e-70,208
19,92,32,149,1,118,1.12e-69,207
19,70,30,149,1,120,5.18e-69,206
19,4,13,149,2,138,1.12e-68,206
19,120,32,149,1,118,7.05e-68,203
19,94,32,149,1,118,4.30e-67,201
19,3,5,149,5,142,6.83e-67,201
19,99,32,149,1,118,1.17e-66,200
19,27,32,149,1,118,1.75e-66,199
19,105,27,149,5,127,1.59e-63,192
19,95,32,149,1,118,3.45e-63,191
19,118,32,149,1,118,2.18e-57,176
19,87,26,149,4,127,4.80e-57,176
19,88,27,149,5,127,7.61e-57,175
19,74,32,149,1,118,4.63e-56,173
19,116,32,149,1,118,5.06e-56,173
19,85,32,149,1,118,6.09e-56,173
19,7,32,149,1,118,6.16e-56,173
19,30,30,149,11,130,9.84e-56,172
19,86,32,149,1,118,1.15e-55,172
19,72,32,149,1,118,9.94e-55,170
19,93,32,146,1,115,1.05e-54,170
19,6,32,149,1,118,2.69e-54,169
19,81,32,146,1,115,5.14e-54,168
19,119,32,149,1,118,1.68e-53,167
19,17,32,149,1,118,3.06e-53,166
19,69,32,149,1,118,3.06e-53,166
19,67,32,149,1,118,4.80e-53,166
19,82,32,145,1,114,5.59e-53,165
19,9,32,145,1,114,1.97e-52,164
19,114,32,149,1,118,2.30e-52,164
19,71,32,149,1,118,2.35e-52,164
19,89,32,149,1,118,4.53e-52,163
19,111,32,149,1,118,4.68e-52,163
19,117,32,149,1,118,1.35e-51,162
19,57,32,149,1,118,2.12e-51,161
19,58,32,149,1,118,2.28e-50,159
19,112,32,149,1,118,2.28e-50,159
19,103,32,149,1,118,6.45e-50,157
19,97,32,149,1,118,2.40e-49,156
19,83,30,149,7,126,8.51e-49,155
19,90,32,149,1,118,1.06e-48,154
19,106,28,149,5,126,1.38e-48,154
19,41,32,149,1,118,1.81e-47,151
19,110,32,149,1,118,1.01e-46,149
19,18,32,148,4,120,1.39e-46,149
19,98,32,149,9,126,2.50e-45,146
19,5,32,149,1,118,2.74e-45,146
19,8,32,149,1,118,8.63e-45,144
19,96,32,149,1,118,2.78e-44,143
19,102,32,149,1,118,5.42e-44,142
19,28,32,144,1,113,1.95e-43,141
19,75,32,149,1,118,5.58e-42,137
19,101,31,147,4,120,1.39e-40,134
19,56,28,149,1,122,4.37e-40,133
19,10,32,149,1,118,5.09e-40,132
19,76,32,149,1,118,7.14e-40,132
19,124,32,149,1,118,1.01e-39,132
19,91,32,133,1,102,1.41e-39,131
19,59,23,149,3,129,2.11e-39,131
19,107,32,149,1,118,6.01e-39,130
19,100,32,149,1,118,6.93e-39,130
19,44,32,149,1,118,1.98e-38,129
19,49,32,147,1,118,3.23e-38,128
19,66,32,149,1,118,3.45e-37,125
19,20,32,149,1,118,4.74e-37,125
19,65,32,149,1,118,5.64e-37,125
19,35,32,149,1,118,6.02e-37,125
19,51,32,149,1,118,6.72e-37,124
19,68,32,149,1,118,6.16e-36,122
19,50,32,149,1,118,1.07e-35,121
19,73,32,149,1,118,1.09e-35,121
19,77,32,149,1,118,2.07e-35,121
19,33,32,137,1,106,1.13e-34,119
19,113,32,147,1,115,6.51e-25,94.4
19,37,32,141,1,108,4.45e-24,92.4
19,39,32,149,1,116,2.24e-23,90.5
19,36,32,141,1,108,2.13e-22,87.8
19,32,32,135,1,102,1.36e-21,85.9
19,109,32,149,1,117,2.82e-21,85.1
19,31,32,135,1,102,3.19e-21,85.1
19,29,32,149,4,116,1.62e-20,83.2
19,84,32,126,1,93,3.16e-20,82.4
19,38,32,143,1,110,4.23e-20,82
19,62,32,149,1,117,6.69e-20,81.6
19,1,32,149,1,117,2.47e-19,80.1
19,61,32,149,1,117,1.05e-18,78.6
19,23,32,149,1,117,2.63e-18,77.4
19,2,32,149,1,117,3.40e-18,77
19,122,27,145,8,124,7.72e-18,76.6
19,63,32,149,1,117,1.25e-17,75.9
19,64,32,149,1,117,1.25e-17,75.9
19,108,32,149,1,117,2.10e-17,75.1
19,16,32,149,1,117,3.84e-17,74.3
19,79,32,135,1,102,1.98e-16,72.8
19,80,32,135,1,102,2.02e-15,70.1
19,60,25,124,12,115,6.41e-15,69.3
19,11,25,117,12,108,1.19e-14,68.6
19,123,32,119,19,102,1.77e-14,67.8
19,12,25,117,12,108,2.62e-14,67.8
19,55,32,141,1,110,1.20e-13,65.5
19,26,32,141,1,110,1.88e-13,65.1
19,42,32,127,1,98,2.34e-13,64.7
19,52,32,149,1,118,1.18e-12,62.8
19,104,32,141,1,110,1.30e-12,62.8
19,43,32,141,1,110,1.45e-11,60.1
19,53,32,141,1,110,5.66e-11,58.5
19,47,32,141,1,110,1.53e-10,57.4
19,48,32,141,1,110,1.53e-10,57.4
19,54,38,141,7,110,2.99e-10,56.6
19,40,32,141,1,110,9.97e-10,55.5
19,22,32,141,1,110,4.79e-09,53.5
19,121,42,141,11,110,5.16e-09,53.5
19,24,32,141,1,110,6.57e-09,53.1
19,25,32,141,1,110,9.80e-09,52.8
19,46,31,141,31,141,4.12e-08,51.6
19,45,31,141,31,141,6.98e-08,51.2
19,14,32,97,1,66,5.21e-07,47.4
19,21,32,141,1,110,1.61e-06,46.6
20,20,1,118,1,118,2.91e-84,243
20,73,1,118,1,118,3.03e-77,225
20,66,1,117,1,117,6.40e-64,192
20,33,1,108,1,108,4.88e-59,179
20,65,1,118,1,118,2.17e-57,175
20,68,1,118,1,118,1.36e-56,173
20,101,1,118,5,122,1.70e-54,168
20,56,1,118,5,122,2.60e-54,167
20,59,1,118,12,129,9.93e-54,166
20,30,1,115,13,127,1.52e-42,138
20,118,1,118,1,118,3.70e-41,134
20,18,1,118,4,121,8.17e-41,133
20,116,1,118,1,118,1.45e-40,132
20,124,1,118,1,118,7.27e-40,131
20,8,1,118,1,118,9.05e-40,130
20,120,1,118,1,118,9.99e-40,130
20,111,1,118,1,118,2.12e-39,130
20,71,1,118,1,118,3.19e-39,129
20,86,1,112,1,112,3.84e-39,129
20,35,1,118,1,118,5.27e-39,129
20,90,1,118,1,118,5.27e-39,129
20,67,1,118,1,118,6.56e-39,128
20,105,1,118,10,127,8.78e-39,128
20,5,1,118,1,118,8.81e-39,128
20,96,1,118,1,118,1.02e-38,128
20,94,1,117,1,117,1.04e-38,128
20,28,1,118,1,118,1.35e-38,127
20,81,1,115,1,115,1.41e-38,127
20,93,1,115,1,115,2.00e-38,127
20,82,1,112,1,112,2.46e-38,127
20,119,1,118,1,118,2.46e-38,127
20,6,1,118,1,118,3.20e-38,127
20,92,1,118,1,118,4.45e-38,126
20,117,1,118,1,118,6.11e-38,126
20,115,1,118,3,120,8.81e-38,125
20,112,1,118,1,118,8.96e-38,125
20,27,1,118,1,118,1.23e-37,125
20,17,1,118,1,118,1.27e-37,125
20,69,1,118,1,118,1.27e-37,125
20,3,1,118,25,142,1.68e-37,125
20,70,1,118,3,120,1.92e-37,125
20,87,1,117,10,126,2.52e-37,125
20,85,1,118,1,118,3.33e-37,124
20,7,1,118,1,118,3.48e-37,124
20,19,1,118,32,149,3.75e-37,125
20,88,1,117,10,126,6.11e-37,124
20,89,1,115,1,115,7.56e-37,123
20,99,1,118,1,118,1.12e-36,123
20,95,1,116,1,116,1.17e-36,123
20,74,1,117,1,117,1.21e-36,122
20,72,1,112,1,112,1.40e-36,122
20,76,1,117,1,117,1.57e-36,122
20,114,1,118,1,118,2.36e-36,122
20,41,1,118,1,118,3.31e-36,122
20,97,1,116,1,116,5.85e-36,121
20,110,1,112,1,112,8.03e-36,120
20,10,1,118,1,118,8.57e-36,120
20,103,1,118,1,118,1.31e-35,120
20,102,1,116,1,116,1.45e-35,120
20,9,1,112,1,112,1.51e-35,120
20,4,1,118,21,138,2.97e-35,120
20,98,1,116,9,124,8.56e-35,118
20,57,1,118,1,118,1.79e-34,117
20,50,1,117,1,117,2.57e-34,117
20,51,1,117,1,117,5.28e-34,116
20,58,1,117,1,117,6.72e-34,115
20,75,1,112,1,112,6.72e-34,115
20,77,1,117,1,117,6.94e-34,115
20,100,1,112,1,112,7.83e-34,115
20,91,1,101,1,101,1.15e-33,115
20,49,1,117,1,117,1.16e-33,115
20,107,1,112,1,112,4.17e-33,114
20,106,1,118,9,126,1.05e-30,108
20,83,1,118,9,126,1.50e-30,107
20,44,1,107,1,107,4.88e-27,98.6
20,37,1,97,1,95,2.69e-23,89
20,36,1,97,1,95,1.08e-22,87.4
20,32,1,100,1,98,1.11e-22,87.4
20,84,1,104,1,105,3.19e-22,86.3
20,31,1,100,1,98,1.54e-21,84.7
20,113,1,97,1,95,1.74e-21,84.3
20,109,1,115,1,114,5.01e-21,83.2
20,122,1,95,13,106,1.30e-20,82.8
20,38,1,97,1,95,1.86e-19,79.3
20,39,1,117,1,115,4.10e-19,78.6
20,1,1,101,1,100,2.99e-18,76.3
20,2,1,101,1,100,4.35e-17,73.2
20,29,1,96,4,97,8.47e-17,72.4
20,79,1,97,1,95,3.73e-16,70.9
20,62,1,106,1,105,1.43e-15,69.3
20,108,1,106,1,105,4.21e-15,68.2
20,80,1,97,1,95,6.44e-14,65.1
20,42,1,97,1,99,7.39e-14,65.1
20,26,1,110,1,110,2.14e-13,63.9
20,16,1,101,1,100,2.23e-13,63.9
20,61,1,112,1,111,2.73e-13,63.5
20,104,1,110,1,110,3.12e-13,63.5
20,23,1,106,1,105,3.50e-13,63.2
20,55,1,108,1,106,5.75e-13,62.8
20,63,1,106,1,105,2.30e-12,61.2
20,64,1,106,1,105,2.30e-12,61.2
20,43,1,108,1,106,1.07e-11,59.3
20,52,1,108,1,106,1.08e-11,59.3
20,60,1,107,23,129,2.19e-11,59.3
20,54,7,108,7,106,2.44e-11,58.5
20,123,1,88,19,102,2.99e-11,58.5
20,24,1,110,1,110,4.13e-11,57.8
20,53,1,108,1,106,8.54e-11,57
20,25,1,110,1,110,1.30e-10,56.6
20,121,11,117,11,117,3.36e-10,55.5
20,22,1,108,1,106,5.49e-10,55.1
20,47,1,108,1,106,5.61e-10,55.1
20,48,1,108,1,106,5.61e-10,55.1
20,46,1,108,32,137,1.82e-09,54.3
20,40,1,108,1,106,6.31e-09,52.4
20,12,1,86,23,108,1.01e-08,52.4
20,11,1,86,23,108,2.22e-08,51.2
20,45,1,108,32,137,1.25e-07,49.3
20,21,1,106,1,106,4.10e-06,45.1
20,14,1,66,1,66,8.22e-06,43.5
21,21,1,118,1,118,2.80e-82,238
21,47,1,118,1,118,2.51e-73,215
21,48,1,118,1,118,2.51e-73,215
21,52,1,118,1,118,2.56e-73,215
21,43,1,118,1,118,8.96e-73,214
21,55,1,118,1,118,1.34e-70,208
21,53,1,118,1,118,1.09e-69,206
21,26,1,118,1,118,4.40e-66,197
21,46,1,118,32,149,7.42e-66,197
21,104,1,118,1,118,1.85e-65,196
21,45,1,118,32,149,8.18e-65,195
21,54,1,118,1,118,3.87e-62,187
21,40,1,118,1,118,4.14e-60,182
21,22,1,118,1,118,1.11e-59,181
21,24,1,118,1,118,1.72e-59,181
21,25,1,118,1,118,6.50e-57,174
21,14,1,78,1,78,1.32e-46,147
21,60,1,109,23,131,4.49e-30,107
21,12,1,109,23,131,3.35e-28,102
21,11,1,109,23,131,2.07e-26,97.8
21,13,1,113,1,113,1.47e-18,77
21,75,1,110,1,110,2.26e-16,71.6
21,10,1,118,1,118,5.24e-15,67.8
21,120,1,110,1,110,5.59e-15,67.8
21,94,1,110,1,110,1.46e-14,66.6
21,82,1,110,1,110,1.48e-14,66.6
21,98,1,110,9,118,1.88e-14,66.6
21,57,1,110,1,110,2.35e-14,66.2
21,7,1,110,1,110,9.84e-14,64.7
21,6,1,110,1,110,1.17e-13,64.3
21,27,1,110,1,110,1.18e-13,64.3
21,102,1,113,1,114,1.29e-13,64.3
21,99,1,110,1,110,2.03e-13,63.9
21,87,1,110,10,119,3.18e-13,63.5
21,58,1,110,1,110,3.54e-13,63.2
21,88,1,110,10,119,5.00e-13,63.2
21,30,1,110,13,122,5.06e-13,63.2
21,121,1,117,1,117,5.28e-13,62.8
21,85,1,110,1,110,7.06e-13,62.4
21,114,1,110,1,110,7.94e-13,62.4
21,81,1,106,1,106,8.38e-13,62.4
21,118,1,110,1,110,8.47e-13,62.4
21,93,1,110,1,110,9.74e-13,62
21,97,1,110,1,110,1.06e-12,62
21,17,1,110,1,110,1.30e-12,61.6
21,69,1,110,1,110,1.30e-12,61.6
21,83,1,110,9,118,1.72e-12,61.6
21,74,8,115,8,116,2.00e-12,61.2
21,109,1,118,1,117,2.70e-12,60.8
21,56,1,106,5,110,3.09e-12,60.8
21,16,1,110,1,109,3.69e-12,60.5
21,106,1,110,9,118,4.55e-12,60.5
21,119,1,110,1,110,7.50e-12,59.7
21,112,1,110,1,110,8.08e-12,59.7
21,108,1,110,1,109,9.59e-12,59.7
21,92,1,110,1,110,9.81e-12,59.7
21,73,1,106,1,106,2.12e-11,58.5
21,96,1,118,1,118,2.19e-11,58.5
21,51,1,115,1,116,2.84e-11,58.2
21,105,1,110,10,119,3.06e-11,58.5
21,39,1,118,1,116,3.36e-11,58.2
21,116,1,110,1,110,3.51e-11,58.2
21,124,1,118,1,118,4.40e-11,57.8
21,95,1,110,1,110,4.54e-11,57.8
21,76,1,115,1,116,5.11e-11,57.8
21,61,1,115,1,115,6.68e-11,57.4
21,72,1,110,1,110,8.27e-11,57
21,49,1,118,1,118,1.08e-10,57
21,101,1,106,5,110,1.14e-10,57
21,9,1,110,1,110,1.15e-10,56.6
21,89,1,110,1,110,1.17e-10,56.6
21,117,1,110,1,110,1.19e-10,56.6
21,41,1,110,1,110,1.20e-10,56.6
21,19,1,110,32,141,1.31e-10,57.4
21,86,1,110,1,110,1.31e-10,56.6
21,18,1,110,4,113,1.41e-10,56.6
21,70,1,110,3,112,1.54e-10,56.6
21,103,1,110,1,110,1.61e-10,56.2
21,110,1,110,1,110,2.39e-10,55.8
21,90,1,110,1,110,2.74e-10,55.8
21,91,1,99,1,100,2.86e-10,55.8
21,63,1,115,1,115,3.22e-10,55.5
21,64,1,115,1,115,3.22e-10,55.5
21,115,1,110,3,112,3.32e-10,55.5
21,59,1,106,12,117,3.33e-10,55.8
21,122,1,111,13,122,3.51e-10,55.8
21,5,1,118,1,118,5.26e-10,55.1
21,111,1,110,1,110,5.49e-10,55.1
21,77,1,118,1,118,6.17e-10,54.7
21,2,1,118,1,117,6.87e-10,54.7
21,3,1,118,25,142,7.74e-10,55.1
21,67,1,110,1,110,7.89e-10,54.7
21,62,1,115,1,115,8.15e-10,54.7
21,65,1,106,1,106,8.33e-10,54.7
21,71,1,110,1,110,8.42e-10,54.7
21,80,1,97,1,95,8.79e-10,54.3
21,68,1,115,1,116,1.30e-09,53.9
21,50,1,115,1,116,1.95e-09,53.5
21,23,1,115,1,115,2.13e-09,53.5
21,8,1,118,1,118,2.55e-09,53.1
21,20,1,106,1,106,2.55e-09,53.1
21,66,1,118,1,118,2.81e-09,53.1
21,84,1,118,1,116,5.06e-09,52.4
21,36,9,118,9,116,6.12e-09,52.4
21,100,1,110,1,110,6.24e-09,52.4
21,1,1,110,1,109,6.80e-09,52
21,37,10,118,10,116,8.61e-09,52
21,28,1,114,1,114,8.87e-09,52
21,32,1,107,1,105,1.01e-08,51.6
21,113,1,118,1,116,1.11e-08,51.6
21,38,1,118,1,116,1.48e-08,51.2
21,4,1,118,21,138,1.70e-08,51.6
21,33,1,106,1,106,2.83e-08,50.4
21,107,1,110,1,110,7.42e-08,49.3
21,123,1,88,19,102,7.83e-08,49.7
21,31,1,107,1,105,1.16e-07,48.9
21,29,1,97,4,98,3.12e-07,47.8
21,44,1,67,1,67,6.98e-07,47
21,79,9,97,9,95,1.50e-06,45.8
21,35,1,118,1,118,1.25e-05,43.5
21,15,1,118,3,117,4.58e-05,42
22,22,1,118,1,118,7.12e-82,237
22,104,1,118,1,118,2.78e-80,233
22,25,1,118,1,118,8.84e-79,229
22,26,1,118,1,118,4.25e-78,228
22,52,1,118,1,118,1.04e-72,214
22,53,1,118,1,118,4.60e-72,212
22,47,1,118,1,118,1.85e-71,211
22,48,1,118,1,118,1.85e-71,211
22,55,1,118,1,118,1.56e-70,208
22,43,1,118,1,118,5.89e-69,204
22,24,1,118,1,118,1.19e-66,198
22,40,1,118,1,118,2.88e-63,190
22,45,1,118,32,149,3.83e-63,191
22,46,1,118,32,149,1.23e-62,189
22,54,1,118,1,118,2.01e-60,183
22,21,1,118,1,118,1.48e-59,181
22,14,1,78,1,78,1.02e-42,137
22,60,1,115,23,137,2.20e-35,120
22,12,1,115,23,137,1.39e-32,113
22,11,1,115,23,137,4.46e-32,112
22,13,1,113,1,113,1.43e-19,79.7
22,10,1,118,1,118,9.32e-19,77.4
22,82,1,110,1,110,2.70e-18,76.3
22,120,1,118,1,118,4.18e-17,73.2
22,109,1,118,1,117,5.40e-17,73.2
22,94,1,110,1,110,2.03e-16,71.6
22,7,1,110,1,110,2.49e-16,71.2
22,17,1,110,1,110,4.42e-16,70.9
22,69,1,110,1,110,4.42e-16,70.9
22,81,1,110,1,110,5.19e-16,70.5
22,93,1,110,1,110,5.25e-16,70.5
22,6,1,110,1,110,5.36e-16,70.5
22,87,1,110,10,119,8.73e-16,70.1
22,102,1,113,1,114,9.11e-16,70.1
22,110,1,110,1,110,9.83e-16,69.7
22,103,1,110,1,110,1.13e-15,69.7
22,96,1,118,1,118,1.62e-15,69.3
22,75,1,110,1,110,1.65e-15,69.3
22,88,1,110,10,119,1.92e-15,69.3
22,39,1,118,1,116,1.95e-15,68.9
22,124,1,118,1,118,3.71e-15,68.2
22,59,1,106,12,117,4.37e-15,68.6
22,84,1,118,1,116,4.48e-15,68.2
22,98,1,110,9,118,4.59e-15,68.2
22,105,1,110,10,119,4.95e-15,68.2
22,119,1,110,1,110,5.84e-15,67.8
22,117,1,110,1,110,6.43e-15,67.8
22,97,1,110,1,110,7.81e-15,67.4
22,5,1,118,1,118,8.16e-15,67.4
22,72,1,110,1,110,1.05e-14,67
22,118,1,110,1,110,1.09e-14,67
22,56,1,106,5,110,1.29e-14,67
22,16,1,118,1,117,1.44e-14,66.6
22,18,1,110,4,113,1.80e-14,66.6
22,8,1,118,1,118,2.30e-14,66.2
22,57,1,110,1,110,2.32e-14,66.2
22,80,1,106,1,104,3.60e-14,65.9
22,86,1,110,1,110,3.77e-14,65.9
22,36,1,118,1,116,5.54e-14,65.1
22,9,1,110,1,110,5.56e-14,65.5
22,108,1,118,1,117,6.38e-14,65.1
22,114,1,110,1,110,6.47e-14,65.1
22,99,1,110,1,110,7.20e-14,65.1
22,30,1,110,13,122,7.25e-14,65.5
22,116,1,96,1,96,8.37e-14,64.7
22,66,1,106,1,108,1.08e-13,64.7
22,31,1,118,1,116,1.20e-13,64.3
22,41,1,110,1,110,1.26e-13,64.3
22,65,1,110,1,110,1.29e-13,64.3
22,113,1,118,1,116,1.56e-13,63.9
22,2,1,118,1,117,1.58e-13,64.3
22,121,1,117,1,117,1.58e-13,64.3
22,28,1,114,1,114,1.88e-13,63.9
22,106,1,110,9,118,2.14e-13,63.9
22,85,1,110,1,110,2.18e-13,63.9
22,1,1,118,1,117,2.62e-13,63.5
22,74,1,110,1,110,2.95e-13,63.5
22,38,1,110,1,108,2.97e-13,63.5
22,90,1,110,1,110,3.08e-13,63.5
22,112,1,110,1,110,3.08e-13,63.5
22,58,1,110,1,110,3.12e-13,63.5
22,77,1,118,1,118,3.18e-13,63.5
22,3,1,118,25,142,3.30e-13,63.9
22,73,1,106,1,108,3.54e-13,63.2
22,92,1,110,1,110,3.54e-13,63.2
22,27,1,110,1,110,3.74e-13,63.2
22,68,1,106,1,108,4.26e-13,63.2
22,115,1,110,3,112,4.46e-13,63.2
22,83,1,110,9,118,4.63e-13,63.2
22,20,1,106,1,108,5.06e-13,62.8
22,122,1,110,13,121,6.07e-13,62.8
22,101,1,106,5,110,6.37e-13,62.8
22,33,1,106,1,108,7.18e-13,62.4
22,95,1,110,1,110,7.61e-13,62.4
22,89,1,110,1,110,8.03e-13,62.4
22,91,1,103,1,104,1.34e-12,61.6
22,19,1,110,32,141,1.36e-12,62.4
22,37,1,118,1,116,1.53e-12,61.6
22,32,1,118,1,116,1.95e-12,61.2
22,76,1,110,1,110,2.02e-12,61.2
22,62,1,114,1,114,2.30e-12,61.2
22,71,1,110,1,110,2.56e-12,60.8
22,70,1,110,3,112,3.25e-12,60.8
22,67,1,110,1,110,5.21e-12,60.1
22,63,1,114,1,114,5.43e-12,60.1
22,64,1,114,1,114,5.43e-12,60.1
22,61,1,114,1,114,7.10e-12,59.7
22,23,1,114,1,114,8.08e-12,59.7
22,50,1,110,1,110,8.35e-12,59.7
22,51,1,110,1,110,1.31e-11,59.3
22,49,1,118,1,118,2.01e-11,58.5
22,29,1,97,4,98,2.55e-11,58.5
22,111,1,110,1,110,4.21e-11,57.8
22,4,1,118,21,138,4.35e-11,58.2
22,100,1,110,1,110,7.05e-11,57.4
22,79,1,106,1,104,1.38e-10,56.6
22,107,1,110,1,110,2.52e-10,55.8
22,35,1,118,1,118,4.25e-10,55.5
22,44,1,67,1,67,4.60e-08,50.1
22,123,1,66,19,82,3.82e-05,42.4
22,15,24,118,23,117,5.12e-04,39.3
23,23,1,117,1,117,5.84e-83,239
23,61,1,117,1,117,2.10e-76,223
23,63,1,117,1,117,1.88e-75,221
23,64,1,117,1,117,1.88e-75,221
23,62,1,117,1,117,2.13e-73,216
23,16,1,117,1,117,4.53e-40,131
23,1,1,117,1,117,1.31e-37,125
23,108,1,117,1,117,1.65e-37,125
23,2,1,117,1,117,2.12e-37,124
23,109,1,110,1,110,1.05e-29,105
23,7,1,117,1,118,6.10e-22,85.5
23,81,1,117,1,118,8.63e-22,85.1
23,6,1,117,1,118,1.28e-20,82.4
23,3,1,117,25,142,5.10e-20,81.3
23,102,1,113,1,114,1.28e-19,79.7
23,30,1,117,13,130,1.81e-19,79.7
23,56,1,113,5,118,2.33e-19,79.3
23,93,1,117,1,118,3.08e-19,78.6
23,17,1,117,1,118,3.99e-19,78.6
23,69,1,117,1,118,3.99e-19,78.6
23,72,1,117,1,118,4.65e-19,78.2
23,76,1,117,1,118,9.00e-19,77.4
23,119,1,117,1,118,1.07e-18,77.4
23,101,1,113,5,118,1.11e-18,77.4
23,33,1,105,1,106,1.15e-18,77
23,27,1,111,1,112,1.18e-18,77.4
23,103,1,117,1,118,1.86e-18,76.6
23,96,1,111,1,112,1.94e-18,76.6
23,87,1,117,10,127,2.05e-18,77
23,19,1,117,32,149,2.06e-18,77.4
23,29,1,96,4,98,2.13e-18,76.6
23,51,1,117,1,118,3.89e-18,75.9
23,82,1,111,1,112,4.48e-18,75.9
23,110,1,117,1,118,5.50e-18,75.5
23,4,1,117,21,138,6.45e-18,75.9
23,75,1,117,1,118,9.88e-18,74.7
23,65,1,117,1,118,1.02e-17,74.7
23,114,1,117,1,118,1.11e-17,74.7
23,59,1,105,12,117,1.74e-17,74.7
23,10,1,109,1,110,1.81e-17,74.3
23,68,1,117,1,118,1.81e-17,74.3
23,124,1,117,1,118,2.00e-17,73.9
23,117,1,117,1,118,2.45e-17,73.9
23,120,1,117,1,118,2.68e-17,73.9
23,88,1,117,10,127,2.81e-17,73.9
23,105,1,117,10,127,2.84e-17,73.9
23,95,1,111,1,112,3.51e-17,73.6
23,99,1,117,1,118,4.04e-17,73.2
23,111,1,117,1,118,5.77e-17,72.8
23,70,1,117,3,120,6.91e-17,72.8
23,66,1,117,1,118,7.82e-17,72.8
23,92,1,117,1,118,9.92e-17,72.4
23,71,1,117,1,118,1.04e-16,72.4
23,67,1,117,1,118,2.36e-16,71.2
23,5,1,117,1,118,2.41e-16,71.2
23,94,1,117,1,118,3.59e-16,70.9
23,112,1,117,1,118,3.79e-16,70.9
23,9,1,117,1,118,4.66e-16,70.5
23,74,1,117,1,118,6.44e-16,70.1
23,100,1,117,1,118,6.44e-16,70.1
23,116,1,117,1,118,7.10e-16,70.1
23,118,1,117,1,118,1.18e-15,69.7
23,113,1,117,1,116,1.25e-15,69.3
23,89,1,117,1,118,1.34e-15,69.3
23,50,1,117,1,118,1.78e-15,68.9
23,79,1,104,1,103,1.79e-15,68.9
23,8,1,117,1,118,1.96e-15,68.9
23,37,1,117,1,116,2.29e-15,68.9
23,49,1,117,1,118,3.02e-15,68.6
23,39,1,117,1,116,3.14e-15,68.6
23,32,1,117,1,116,3.94e-15,68.2
23,85,1,117,1,118,3.96e-15,68.2
23,84,1,117,1,116,5.75e-15,67.8
23,18,1,111,4,115,5.81e-15,67.8
23,41,1,117,1,118,7.01e-15,67.8
23,90,1,117,1,118,7.98e-15,67.4
23,31,1,117,1,116,9.04e-15,67.4
23,107,1,117,1,118,9.80e-15,67.4
23,106,1,117,9,126,1.36e-14,67
23,80,1,104,1,103,1.41e-14,66.6
23,86,1,117,1,118,1.66e-14,66.6
23,97,1,109,1,110,1.74e-14,66.6
23,36,1,117,1,116,1.78e-14,66.6
23,77,1,117,1,117,2.15e-14,66.2
23,35,1,117,1,118,2.22e-14,66.2
23,91,1,101,1,102,4.93e-14,65.5
23,44,1,77,1,78,6.33e-14,65.1
