28,88,5,286,6,286,2.50e-51,172
28,69,86,284,10,214,3.16e-51,169
28,90,4,286,5,285,5.44e-51,171
28,87,4,286,5,285,3.20e-50,169
28,98,97,284,12,201,5.11e-50,166
28,25,1,54,1,54,2.68e-19,82
28,15,2,132,3,138,1.23e-14,72
28,5,240,286,2,48,1.17e-10,58.9
28,74,4,67,3,61,0.002,41.6
29,29,1,290,1,290,0.0,603
29,27,1,287,1,283,8.27e-80,245
29,28,1,287,1,283,1.81e-79,244
29,63,1,289,1,281,6.57e-76,235
29,19,7,287,5,281,2.07e-75,234
29,13,7,287,5,281,3.06e-74,231
29,89,5,289,2,279,7.09e-73,227
29,47,1,289,1,281,4.33e-72,225
29,84,7,285,5,276,9.47e-72,224
29,103,8,290,9,294,2.66e-67,213
29,12,7,287,5,280,3.49e-66,210
29,16,8,290,9,294,5.28e-66,210
29,73,8,290,9,288,1.53e-65,209
29,72,8,290,9,288,5.04e-65,207
29,51,8,290,9,294,5.23e-65,207
29,52,8,290,9,294,5.23e-65,207
29,17,8,290,9,297,1.45e-63,204
29,55,49,290,43,288,6.90e-62,199
29,60,8,290,9,288,4.37e-61,197
29,48,4,289,5,282,3.00e-58,190
29,90,4,287,5,282,3.77e-58,189
29,69,90,290,12,216,1.89e-57,186
29,49,8,287,6,278,9.42e-57,186
29,62,8,287,9,280,2.10e-56,185
29,86,49,287,42,278,2.50e-56,185
29,77,8,287,9,281,8.86e-56,183
29,87,8,287,9,282,2.82e-55,182
29,98,98,290,11,203,2.10e-54,177
29,64,8,287,9,281,2.78e-53,177
29,88,8,287,9,283,4.97e-52,174
29,61,8,287,9,278,2.36e-51,172
29,43,4,287,2,276,2.80e-51,172
29,85,8,289,6,278,3.79e-51,171
29,76,8,287,6,276,1.94e-50,169
29,24,34,275,28,266,8.71e-50,169
29,18,8,287,9,278,1.05e-49,168
29,102,34,275,28,266,1.67e-48,166
29,65,8,287,9,291,2.75e-48,165
29,67,4,287,5,291,3.30e-48,165
29,10,1,275,1,267,3.76e-48,164
29,42,8,289,6,277,3.87e-48,164
29,14,4,287,5,291,5.22e-48,164
29,23,8,287,9,291,5.87e-48,164
29,105,34,275,28,266,6.34e-48,164
29,38,34,275,28,266,7.43e-48,164
29,45,49,289,39,277,8.73e-48,162
29,35,34,275,28,266,2.14e-47,162
29,71,1,287,1,291,2.59e-47,162
29,79,4,287,5,291,5.24e-47,162
29,11,8,287,9,291,6.09e-47,162
29,93,8,287,9,291,6.22e-47,162
29,58,1,275,1,267,8.35e-47,161
29,21,2,287,3,291,9.23e-47,161
29,50,2,287,3,291,1.01e-46,161
29,31,4,287,5,291,1.02e-46,161
29,32,4,287,5,291,1.14e-46,161
29,80,2,287,3,291,1.18e-46,161
29,41,33,275,28,267,1.78e-46,160
29,34,4,287,5,291,2.57e-46,160
29,104,8,287,9,289,2.88e-46,160
29,82,2,287,3,291,3.15e-46,160
29,94,1,287,1,291,4.34e-46,159
29,70,8,287,9,291,4.98e-46,159
29,97,8,287,9,291,6.79e-46,159
29,53,8,287,9,291,7.08e-46,159
29,99,2,287,3,291,1.05e-45,158
29,8,4,287,5,291,1.33e-45,158
29,106,34,290,28,294,1.38e-45,158
29,68,8,287,9,291,1.51e-45,158
29,57,4,287,5,291,1.83e-45,158
29,81,8,287,9,291,1.87e-45,158
29,83,2,287,3,291,2.49e-45,157
29,33,2,287,3,291,2.99e-45,157
29,36,34,275,28,266,3.63e-45,157
29,3,1,287,1,291,3.98e-45,157
29,101,8,287,9,291,5.72e-45,156
29,54,1,287,1,291,6.36e-45,156
29,7,4,287,5,291,8.22e-45,156
29,9,8,287,9,291,2.14e-44,155
29,95,8,287,9,293,2.97e-44,155
29,2,2,287,3,291,4.51e-44,154
29,96,8,287,9,293,6.25e-44,154
29,22,8,287,9,290,6.39e-44,154
29,100,8,287,9,290,6.39e-44,154
29,20,8,287,9,291,6.48e-44,154
29,91,8,287,9,291,1.49e-43,153
29,78,4,287,5,291,1.55e-43,153
29,92,8,287,9,291,1.98e-43,152
29,1,19,283,16,284,1.07e-42,150
29,56,4,287,5,292,2.92e-42,149
29,40,2,287,6,290,1.31e-39,142
29,66,2,287,3,291,3.49e-39,141
29,75,98,287,11,200,1.20e-31,119
29,25,1,73,1,69,4.71e-10,57.4
29,15,8,135,9,140,3.05e-08,54.3
29,5,245,287,3,45,9.23e-07,48.1
30,30,1,108,1,108,3.87e-75,219
31,31,1,315,1,315,0.0,661
31,1,22,287,19,284,0.0,523
31,2,1,315,1,315,0.0,604
31,3,1,315,1,315,0.0,603
31,7,1,315,1,315,0.0,614
31,8,1,315,1,315,0.0,632
31,9,1,315,1,315,0.0,611
31,11,1,315,1,315,0.0,599
31,14,1,315,1,315,0.0,624
31,20,1,315,1,315,0.0,599
31,21,1,315,1,315,0.0,601
31,22,1,315,1,314,0.0,591
31,23,1,315,1,315,0.0,615
31,32,1,315,1,315,0.0,593
31,33,1,315,1,315,0.0,626
31,34,1,315,1,315,0.0,639
31,50,1,315,1,315,0.0,598
31,53,1,315,1,315,0.0,614
31,54,1,315,1,315,0.0,612
31,56,1,315,1,316,0.0,580
31,57,1,315,1,315,0.0,611
31,65,1,315,1,315,0.0,612
31,67,1,315,1,315,0.0,627
31,68,1,315,1,315,0.0,605
31,66,1,315,1,315,0.0,561
31,71,1,315,1,315,0.0,603
31,70,1,315,1,315,0.0,592
31,78,1,315,1,315,0.0,635
31,79,1,315,1,315,0.0,616
31,80,1,315,1,315,0.0,602
31,81,1,315,1,315,0.0,592
31,82,1,315,1,315,0.0,603
31,83,1,315,1,315,0.0,611
31,91,1,315,1,315,0.0,588
31,92,1,315,1,315,0.0,592
31,93,1,315,1,315,0.0,609
31,94,1,315,1,315,0.0,612
31,95,1,315,1,317,0.0,591
31,96,1,315,1,317,0.0,590
31,97,1,315,1,315,0.0,594
31,99,1,315,1,315,0.0,623
31,100,1,315,1,314,0.0,591
31,101,1,315,1,315,0.0,600
31,104,1,313,1,311,1.56e-157,444
31,75,92,315,1,224,3.54e-154,432
31,103,1,292,1,292,2.17e-118,344
31,16,1,292,1,292,2.18e-114,334
31,51,1,292,1,292,2.55e-113,332
31,52,1,292,1,292,2.55e-113,332
31,17,1,292,1,295,9.89e-108,317
31,40,5,300,8,299,3.12e-105,311
31,15,1,148,1,148,4.97e-98,287
31,55,1,292,1,286,9.05e-81,248
31,61,1,294,1,281,1.86e-80,248
31,85,9,294,6,279,8.09e-80,246
31,43,4,294,1,279,2.04e-79,245
31,73,1,292,1,286,6.23e-78,241
31,72,1,292,1,286,2.53e-77,240
31,60,1,292,1,286,3.17e-76,237
31,76,9,294,6,279,2.21e-75,234
31,18,1,294,1,281,9.81e-74,230
31,64,1,294,1,284,5.91e-73,228
31,90,1,294,1,285,4.54e-68,216
31,77,1,294,1,284,5.64e-68,216
31,88,1,294,1,286,1.10e-67,215
31,36,5,292,3,279,2.19e-67,215
31,62,1,294,1,283,3.92e-67,213
31,106,5,304,3,303,4.96e-67,214
31,27,6,294,5,286,1.99e-66,212
31,45,9,294,6,278,2.12e-66,211
31,10,5,294,4,295,2.53e-66,212
31,49,9,294,6,281,4.64e-66,211
31,28,3,294,2,286,5.32e-66,211
31,102,5,292,3,292,2.34e-65,210
31,35,5,279,3,266,1.18e-64,208
31,38,5,279,3,266,2.03e-64,207
31,13,9,294,6,284,2.54e-64,206
31,42,9,294,6,278,2.72e-64,206
31,48,1,294,1,283,9.10e-64,205
31,24,5,315,3,313,1.42e-63,205
31,58,3,282,2,270,1.82e-63,205
31,87,1,294,1,285,6.82e-63,202
31,41,5,282,4,270,3.30e-62,202
31,19,9,294,6,284,1.70e-61,199
31,12,9,294,6,283,5.14e-61,198
31,105,5,282,3,269,1.55e-60,197
31,69,80,292,2,214,4.45e-58,188
31,63,4,294,1,282,3.54e-57,188
31,47,4,294,1,282,7.69e-57,187
31,86,1,294,1,281,1.50e-56,186
31,98,92,292,1,201,2.08e-52,173
31,89,9,294,5,280,2.28e-51,173
31,84,9,292,6,279,2.20e-48,165
31,29,5,291,4,287,1.10e-46,161
31,5,247,315,1,69,1.23e-37,130
31,74,5,279,3,265,3.59e-07,53.5
31,25,3,54,2,54,2.32e-04,41.2
32,32,1,315,1,315,0.0,663
32,1,22,287,19,284,0.0,502
32,2,1,315,1,315,0.0,588
32,3,1,315,1,315,0.0,583
32,7,1,315,1,315,0.0,585
32,8,1,315,1,315,0.0,602
32,9,1,315,1,315,0.0,595
32,11,1,315,1,315,0.0,578
32,14,1,315,1,315,0.0,597
32,20,1,315,1,315,0.0,605
32,21,1,315,1,315,0.0,575
32,22,1,315,1,314,0.0,565
32,23,1,315,1,315,0.0,585
32,31,1,315,1,315,0.0,593
32,33,1,315,1,315,0.0,582
32,34,1,315,1,315,0.0,595
32,50,1,315,1,315,0.0,583
32,53,1,315,1,315,0.0,584
32,54,1,315,1,315,0.0,588
32,56,1,315,1,316,0.0,591
32,57,1,315,1,315,0.0,584
32,65,1,315,1,315,0.0,585
32,67,1,315,1,315,0.0,586
32,68,1,315,1,315,0.0,579
32,66,1,315,1,315,0.0,566
32,70,1,315,1,315,0.0,629
32,71,1,315,1,315,0.0,584
32,78,1,315,1,315,0.0,597
32,79,1,315,1,315,0.0,593
32,80,1,315,1,315,0.0,590
32,81,1,315,1,315,0.0,573
32,82,1,315,1,315,0.0,589
32,83,1,315,1,315,0.0,596
32,91,1,315,1,315,0.0,577
32,92,1,315,1,315,0.0,577
32,93,1,315,1,315,0.0,581
32,94,1,315,1,315,0.0,590
32,95,1,315,1,317,0.0,604
32,96,1,315,1,317,0.0,593
32,97,1,315,1,315,0.0,608
32,99,1,315,1,315,0.0,585
32,100,1,315,1,314,0.0,565
32,101,1,315,1,315,0.0,575
32,104,1,313,1,311,1.25e-153,434
32,75,92,315,1,224,3.52e-151,425
32,103,1,292,1,292,3.97e-116,338
32,16,1,292,1,292,6.23e-114,333
32,51,1,292,1,292,1.09e-113,332
32,52,1,292,1,292,1.09e-113,332
32,40,3,300,6,299,9.66e-109,320
32,17,1,292,1,295,1.31e-108,320
32,15,1,148,1,148,6.87e-90,267
32,61,1,294,1,281,1.30e-81,250
32,55,1,292,1,286,1.40e-79,246
32,73,1,292,1,286,4.22e-79,244
32,72,1,292,1,286,1.29e-78,243
32,43,4,294,1,279,6.86e-77,238
32,18,1,294,1,281,1.10e-75,235
32,85,9,294,6,279,2.00e-75,234
32,60,1,292,1,286,2.11e-75,235
32,76,9,294,6,279,2.51e-74,232
32,64,1,294,1,284,8.11e-70,220
32,10,5,294,4,295,5.44e-69,219
32,90,1,294,1,285,3.69e-68,216
32,77,1,294,1,284,1.26e-66,212
32,88,1,294,1,286,1.37e-65,209
32,27,3,294,2,286,4.38e-65,208
32,28,3,294,2,286,1.62e-64,207
32,62,1,294,1,283,1.94e-64,206
32,13,9,294,6,284,7.72e-64,205
32,35,5,292,3,279,8.40e-64,206
32,38,5,292,3,279,1.12e-63,206
32,36,4,292,2,279,1.50e-63,205
32,48,1,294,1,283,2.00e-63,204
32,87,1,294,1,285,4.48e-63,203
32,106,5,282,3,269,5.66e-63,204
32,24,5,282,3,269,1.43e-62,202
32,102,5,282,3,269,2.91e-62,202
32,58,5,282,4,270,8.25e-62,201
32,41,3,282,2,270,5.37e-61,199
32,45,9,294,6,278,1.30e-60,196
32,49,9,294,6,281,4.61e-60,195
32,105,5,292,3,279,1.17e-59,195
32,19,9,294,6,284,4.69e-59,193
32,42,9,294,6,278,8.10e-59,192
32,12,9,294,6,283,4.98e-58,190
32,86,1,294,1,281,1.69e-57,189
32,63,4,294,1,282,2.16e-56,186
32,69,80,292,2,214,7.06e-56,182
32,47,4,294,1,282,1.82e-55,183
32,98,92,292,1,201,1.28e-51,171
32,89,6,294,2,280,3.82e-50,170
32,84,9,292,6,279,3.64e-49,167
32,29,5,291,4,287,1.24e-46,161
32,5,247,315,1,69,1.27e-38,133
32,74,5,292,3,291,8.25e-09,58.5
32,25,3,54,2,54,1.58e-04,42
33,33,1,315,1,315,0.0,664
33,1,19,287,16,284,0.0,520
33,2,1,315,1,315,0.0,601
33,3,1,315,1,315,0.0,612
33,7,1,315,1,315,0.0,607
33,8,1,315,1,315,0.0,620
33,9,1,315,1,315,0.0,606
33,11,1,315,1,315,0.0,607
33,14,1,315,1,315,0.0,603
33,20,1,315,1,315,0.0,590
33,21,1,315,1,315,0.0,588
33,22,1,315,1,314,0.0,588
33,23,1,315,1,315,0.0,613
33,31,1,315,1,315,0.0,626
33,32,1,315,1,315,0.0,582
33,34,1,315,1,315,0.0,613
33,50,1,315,1,315,0.0,581
33,53,1,315,1,315,0.0,612
33,54,1,315,1,315,0.0,621
33,56,1,315,1,316,0.0,570
33,57,1,315,1,315,0.0,598
33,65,1,315,1,315,0.0,614
33,68,1,315,1,315,0.0,619
33,67,1,315,1,315,0.0,605
33,66,1,315,1,315,0.0,554
33,71,1,315,1,315,0.0,607
33,70,1,315,1,315,0.0,585
33,78,1,315,1,315,0.0,619
33,79,1,315,1,315,0.0,602
33,80,1,315,1,315,0.0,603
33,81,1,315,1,315,0.0,595
33,82,1,315,1,315,0.0,604
33,83,1,315,1,315,0.0,616
33,91,1,315,1,315,0.0,590
33,92,1,315,1,315,0.0,600
33,93,1,315,1,315,0.0,605
33,94,1,315,1,315,0.0,614
33,95,1,315,1,317,0.0,582
33,96,1,315,1,317,0.0,587
33,97,1,315,1,315,0.0,587
33,99,1,315,1,315,0.0,621
33,100,1,315,1,314,0.0,588
33,101,1,315,1,315,0.0,610
33,75,92,315,1,224,1.98e-154,433
33,104,1,313,1,311,2.36e-154,436
33,103,1,292,1,292,4.15e-121,351
33,16,1,292,1,292,1.11e-118,345
33,51,1,292,1,292,2.25e-117,342
33,52,1,292,1,292,2.25e-117,342
33,17,1,292,1,295,5.99e-112,328
33,40,5,300,8,299,7.07e-105,310
33,15,1,148,1,148,8.24e-92,271
33,55,1,292,1,286,8.85e-82,251
33,73,1,292,1,286,4.71e-80,247
33,72,1,292,1,286,1.73e-79,245
33,61,1,294,1,281,5.06e-79,244
33,43,9,294,6,279,3.70e-78,241
33,60,1,292,1,286,4.70e-78,241
33,85,9,294,6,279,8.71e-77,238
33,76,9,294,6,279,3.72e-75,234
33,18,1,294,1,281,1.01e-72,228
33,64,1,294,1,284,1.39e-70,222
33,77,1,294,1,284,3.35e-69,219
33,10,3,294,2,295,2.10e-67,214
33,88,1,294,1,286,2.29e-67,214
33,49,9,294,6,281,4.02e-67,213
33,62,1,294,1,283,1.52e-66,212
33,36,5,292,3,279,7.96e-66,211
33,90,1,294,1,285,1.56e-65,209
33,106,5,282,3,269,1.87e-65,210
33,13,9,294,6,284,6.58e-65,208
33,102,9,282,7,269,2.14e-64,207
33,27,3,294,2,286,3.67e-64,206
33,38,9,279,7,266,7.41e-64,206
33,28,3,294,2,286,9.10e-64,205
33,35,9,279,7,266,1.69e-63,205
33,24,9,315,7,313,3.41e-63,204
33,48,1,294,1,283,3.95e-63,203
33,41,9,282,8,270,1.93e-62,202
33,45,9,294,6,278,2.86e-62,201
33,19,9,294,6,284,4.28e-62,201
33,12,4,294,1,283,4.39e-62,201
33,58,9,282,8,270,6.37e-62,201
33,87,1,294,1,285,1.59e-61,199
33,69,80,292,2,214,1.68e-60,194
33,42,9,294,6,278,1.84e-60,196
33,105,9,282,7,269,1.36e-58,192
33,86,1,294,1,281,1.53e-56,186
33,98,92,292,1,201,1.82e-56,183
33,47,4,294,1,282,5.63e-56,185
33,63,4,294,1,282,1.05e-55,184
33,89,6,294,2,280,3.08e-51,172
33,84,9,292,6,279,3.06e-48,165
33,29,3,291,2,287,3.24e-45,157
33,5,247,315,1,69,1.64e-38,132
33,25,3,54,2,54,8.44e-05,42.7
33,74,9,66,7,60,8.97e-05,46.2
34,34,1,315,1,315,0.0,664
34,1,22,287,19,284,0.0,520
34,2,1,315,1,315,0.0,606
34,3,1,315,1,315,0.0,598
34,7,1,315,1,315,0.0,606
34,8,1,315,1,315,0.0,628
34,9,1,315,1,315,0.0,607
34,11,1,315,1,315,0.0,596
34,14,1,315,1,315,0.0,629
34,20,1,315,1,315,0.0,593
34,21,1,315,1,315,0.0,596
34,22,1,315,1,314,0.0,583
34,23,1,315,1,315,0.0,622
34,31,1,315,1,315,0.0,639
34,32,1,315,1,315,0.0,595
34,33,1,315,1,315,0.0,613
34,50,1,315,1,315,0.0,602
34,53,1,315,1,315,0.0,623
34,54,1,315,1,315,0.0,607
34,56,1,315,1,316,0.0,579
34,57,1,315,1,315,0.0,607
34,65,1,315,1,315,0.0,603
34,67,1,315,1,315,0.0,645
34,68,1,315,1,315,0.0,597
34,66,1,315,1,315,0.0,554
34,71,1,315,1,315,0.0,601
34,70,1,315,1,315,0.0,593
34,78,1,315,1,315,0.0,634
34,79,1,315,1,315,0.0,617
34,80,1,315,1,315,0.0,602
34,81,1,315,1,315,0.0,585
34,82,1,315,1,315,0.0,604
34,83,1,315,1,315,0.0,609
34,91,1,315,1,315,0.0,585
34,92,1,315,1,315,0.0,581
34,93,1,315,1,315,0.0,602
34,94,1,315,1,315,0.0,625
34,95,1,315,1,317,0.0,591
34,96,1,315,1,317,0.0,589
34,97,1,315,1,315,0.0,595
34,99,1,315,1,315,0.0,608
34,100,1,315,1,314,0.0,583
34,101,1,315,1,315,0.0,598
34,104,1,313,1,311,2.75e-159,449
34,75,92,315,1,224,2.41e-152,428
34,103,1,292,1,292,9.69e-118,343
34,16,1,292,1,292,7.34e-114,333
34,51,1,292,1,292,1.25e-112,330
34,52,1,292,1,292,1.25e-112,330
34,17,1,292,1,295,4.97e-107,316
34,40,5,300,8,299,5.94e-105,311
34,15,1,148,1,148,6.67e-98,287
34,55,1,292,1,286,3.37e-80,247
34,61,1,294,1,281,1.55e-79,245
34,85,9,294,6,279,1.06e-78,243
34,43,4,294,1,279,1.15e-78,243
34,73,1,292,1,286,3.15e-78,242
34,72,1,292,1,286,1.10e-77,241
34,60,1,292,1,286,1.04e-75,236
34,76,9,294,6,279,3.94e-73,229
34,18,1,294,1,281,1.59e-72,227
34,64,1,294,1,284,2.74e-71,224
34,106,5,315,3,313,1.21e-67,216
34,90,1,294,1,285,1.95e-67,214
34,36,5,292,3,279,3.15e-67,215
34,10,5,294,4,295,4.49e-67,214
34,27,6,294,5,286,5.32e-67,213
34,77,1,294,1,284,1.37e-66,212
34,28,3,294,2,286,2.10e-66,212
34,88,1,294,1,286,3.28e-66,211
34,45,9,294,6,278,5.61e-66,210
34,62,1,294,1,283,1.76e-65,209
34,35,5,279,3,266,4.57e-65,209
34,42,9,294,6,278,7.84e-65,207
34,38,5,279,3,266,7.95e-65,209
34,49,9,294,6,281,7.96e-65,207
34,13,9,294,6,284,3.18e-64,206
34,24,5,282,3,269,1.32e-63,205
34,58,3,315,2,314,1.65e-63,205
34,102,5,292,3,292,4.01e-63,204
34,48,1,294,1,283,1.20e-62,202
34,41,5,282,4,270,4.32e-62,201
34,87,1,294,1,285,1.23e-61,199
34,19,9,294,6,284,1.40e-61,199
34,105,5,282,3,269,4.17e-60,196
34,12,9,294,6,283,2.01e-59,194
34,69,80,292,2,214,2.59e-57,186
34,63,4,294,1,282,4.44e-57,187
34,86,1,294,1,281,1.32e-55,184
34,47,4,294,1,282,3.39e-55,183
34,98,92,292,1,201,4.42e-52,172
34,89,9,294,5,280,6.50e-52,174
34,84,9,292,6,279,1.86e-49,168
34,29,5,291,4,287,2.79e-46,160
34,5,247,315,1,69,1.31e-37,130
34,74,5,279,3,265,2.43e-07,53.9
34,25,3,54,2,54,2.39e-04,41.2
35,35,1,313,1,313,0.0,654
35,24,1,313,1,313,0.0,523
35,36,1,313,1,313,0.0,507
35,38,1,312,1,312,0.0,616
35,58,2,313,3,314,0.0,518
35,102,1,313,1,313,0.0,508
35,105,1,313,1,313,0.0,512
35,106,1,313,1,313,0.0,513
35,41,4,313,5,314,1.29e-178,498
35,10,3,292,4,293,4.22e-100,298
35,104,7,266,9,277,4.70e-70,222
35,63,4,293,3,281,2.05e-68,217
35,27,4,266,5,271,6.26e-67,213
35,8,3,279,5,292,9.84e-67,213
35,47,4,293,3,281,2.50e-66,211
35,79,3,292,5,292,3.67e-66,212
35,28,3,266,4,271,4.57e-66,211
35,50,2,266,4,279,4.86e-66,212
35,11,7,266,9,279,1.61e-65,210
35,22,7,266,9,278,1.67e-65,210
35,100,7,266,9,278,1.67e-65,210
35,19,4,266,3,269,2.74e-65,209
35,34,3,266,5,279,4.54e-65,209
35,54,7,279,9,292,5.45e-65,209
35,78,3,279,5,292,6.14e-65,209
35,68,7,279,9,292,9.66e-65,208
35,93,7,279,9,292,1.12e-64,208
35,31,3,266,5,279,1.17e-64,208
35,89,4,293,2,279,1.22e-64,207
35,13,4,266,3,269,1.27e-64,207
35,101,4,279,6,292,1.41e-64,208
35,94,7,279,9,292,1.83e-64,207
35,65,7,279,9,292,2.42e-64,207
35,57,3,292,5,292,2.47e-64,207
35,70,4,266,6,279,3.03e-64,207
35,91,7,279,9,292,3.80e-64,207
35,21,7,292,9,292,4.05e-64,207
35,81,7,279,9,292,4.47e-64,207
35,7,3,313,5,315,5.91e-64,206
35,85,7,266,6,264,6.95e-64,205
35,32,3,279,5,292,8.35e-64,206
35,3,7,279,9,292,1.14e-63,206
35,33,7,266,9,279,1.68e-63,205
35,92,7,279,9,292,2.67e-63,204
35,96,4,279,6,294,5.47e-63,204
35,2,7,266,9,279,6.47e-63,204
35,83,7,266,9,279,6.90e-63,204
35,97,7,313,9,315,7.45e-63,203
35,23,4,279,6,292,2.26e-62,202
35,56,3,292,5,293,2.32e-62,202
35,71,7,292,9,292,3.59e-62,202
35,18,7,279,9,279,3.72e-62,201
35,53,7,279,9,292,3.95e-62,202
35,14,3,266,5,279,4.04e-62,201
35,45,6,293,5,277,4.50e-62,200
35,80,7,266,9,279,4.60e-62,201
35,67,3,266,5,279,5.01e-62,201
35,99,7,266,9,279,1.21e-61,200
35,66,7,279,9,292,2.44e-61,199
35,12,1,266,1,268,3.13e-61,198
35,82,7,266,9,279,4.51e-61,199
35,95,7,313,9,317,5.09e-61,199
35,20,4,292,6,292,7.16e-61,198
35,61,7,266,9,266,7.71e-61,197
35,9,7,266,9,279,7.89e-61,198
35,62,6,266,8,268,1.29e-60,197
35,42,6,293,5,277,1.55e-60,196
35,1,3,266,5,276,5.33e-60,195
35,43,3,266,2,264,2.13e-59,193
35,84,1,266,1,266,3.55e-59,193
35,48,4,293,6,282,1.75e-58,191
35,86,7,292,9,279,3.43e-58,190
35,40,4,266,9,278,2.36e-57,189
35,76,6,279,5,277,7.96e-57,187
35,77,4,266,6,269,3.82e-53,177
35,88,4,280,6,285,9.94e-53,176
35,87,7,280,9,284,2.03e-52,176
35,90,3,280,5,284,4.78e-52,175
35,64,7,279,9,282,7.14e-52,174
35,103,7,279,9,292,7.47e-50,169
35,16,7,266,9,279,1.86e-49,168
35,51,7,279,9,292,2.04e-49,168
35,52,7,279,9,292,2.04e-49,168
35,17,7,294,9,297,1.15e-48,166
35,29,28,266,34,275,2.31e-47,162
35,55,7,279,9,286,2.39e-46,160
35,49,6,266,5,266,5.26e-46,159
35,75,85,266,2,188,5.50e-46,157
35,73,7,279,9,286,1.14e-44,155
35,60,7,279,9,286,1.63e-44,155
35,72,7,279,9,286,4.97e-44,154
35,69,75,266,5,201,8.79e-41,143
35,74,229,313,227,312,5.41e-40,144
35,74,1,61,1,70,1.06e-27,111
35,98,85,266,2,188,2.57e-33,124
35,15,3,130,5,138,2.40e-20,88.2
35,5,236,313,3,69,1.27e-04,42
36,36,1,313,1,313,0.0,651
36,24,1,313,1,313,0.0,551
36,35,1,313,1,313,0.0,507
36,38,1,312,1,312,0.0,514
36,41,2,313,3,314,0.0,546
36,58,2,313,3,314,0.0,575
36,102,1,313,1,313,0.0,545
36,105,1,313,1,313,0.0,506
36,106,1,313,1,313,0.0,617
36,10,3,292,4,293,9.95e-103,305
36,104,7,279,9,290,4.43e-73,229
36,13,28,279,32,282,9.13e-70,220
36,8,3,279,5,292,4.26e-69,219
36,50,2,279,4,292,4.40e-69,219
36,79,3,279,5,292,2.85e-68,217
36,93,7,279,9,292,2.98e-68,217
36,21,7,313,9,315,8.13e-68,216
36,101,3,279,5,292,8.86e-68,216
36,63,4,293,3,281,1.71e-67,214
36,31,3,279,5,292,2.17e-67,215
36,78,3,279,5,292,2.22e-67,215
36,34,3,279,5,292,3.13e-67,215
36,57,3,279,5,292,3.77e-67,214
36,89,4,293,2,279,3.82e-67,213
36,11,7,279,9,292,4.06e-67,214
36,54,3,279,5,292,6.12e-67,214
36,56,2,313,4,316,1.14e-66,213
36,65,7,279,9,292,1.21e-66,213
36,68,3,279,5,292,1.36e-66,213
36,27,4,280,5,285,1.42e-66,212
36,81,7,279,9,292,2.01e-66,213
36,94,3,279,5,292,2.21e-66,213
36,70,3,279,5,292,3.63e-66,212
36,28,3,280,4,285,4.93e-66,211
36,33,3,279,5,292,7.91e-66,211
36,19,26,279,30,282,9.40e-66,210
36,47,4,293,3,281,1.22e-65,209
36,3,3,279,5,292,1.56e-65,210
36,14,3,279,5,292,2.04e-65,210
36,97,7,279,9,292,2.18e-65,210
36,96,3,279,5,294,2.55e-65,210
36,67,3,279,5,292,2.70e-65,210
36,2,3,279,5,292,4.08e-65,209
36,7,2,279,4,292,4.40e-65,209
36,71,3,279,5,292,9.35e-65,208
36,23,2,279,4,292,9.45e-65,208
36,84,1,293,1,280,1.13e-64,207
36,53,3,279,5,292,1.42e-64,208
36,22,7,279,9,291,1.48e-64,208
36,100,7,279,9,291,1.48e-64,208
36,66,7,279,9,292,1.75e-64,207
36,83,3,279,5,292,1.81e-64,207
36,20,2,279,4,292,3.68e-64,207
36,95,7,279,9,294,8.03e-64,206
36,99,3,279,5,292,1.12e-63,206
36,32,2,279,4,292,1.49e-63,205
36,9,3,279,5,292,1.51e-63,205
36,92,3,279,5,292,1.63e-63,205
36,45,6,293,5,277,4.71e-63,203
36,80,3,279,5,292,5.16e-63,204
36,91,3,313,5,315,6.40e-63,204
36,18,7,279,9,279,9.44e-63,202
36,82,3,279,5,292,1.42e-62,202
36,85,26,279,25,277,1.81e-62,201
36,42,6,293,5,277,3.36e-62,201
36,61,7,279,9,279,1.03e-61,199
36,48,3,293,5,282,2.50e-61,198
36,1,15,269,20,279,4.81e-61,198
36,43,3,279,2,277,1.23e-60,197
36,62,3,279,5,281,3.02e-60,196
36,12,27,279,31,281,1.11e-59,194
36,40,3,292,8,291,2.90e-59,194
36,86,10,266,7,266,2.54e-58,191
36,76,4,279,3,277,6.27e-58,189
36,87,3,280,5,284,1.52e-55,184
36,90,3,280,5,284,4.04e-55,182
36,64,2,279,4,282,6.46e-53,177
36,16,3,279,5,292,7.72e-52,174
36,77,3,279,5,282,1.51e-51,173
36,51,3,279,5,292,2.51e-51,173
36,52,3,279,5,292,2.51e-51,173
36,103,3,279,5,292,4.38e-51,172
36,88,43,280,42,285,6.04e-51,172
36,17,3,279,5,295,3.40e-49,167
36,49,6,279,5,279,3.02e-48,165
36,75,85,279,2,201,1.02e-46,159
36,74,1,313,1,312,3.24e-46,160
36,55,3,279,5,286,9.35e-46,159
36,73,3,279,5,286,1.30e-45,158
36,29,28,266,34,275,3.92e-45,157
36,72,3,279,5,286,4.11e-45,157
36,60,3,279,5,286,9.83e-44,153
36,69,75,279,5,214,9.70e-40,140
36,98,85,279,2,201,7.37e-34,125
36,15,3,130,5,138,2.09e-22,93.6
36,5,236,279,3,46,2.46e-05,44.3
37,37,1,167,1,167,4.69e-123,345
37,59,1,139,1,139,1.36e-75,224
37,74,1,166,65,230,3.12e-61,194
37,39,7,138,6,138,3.52e-55,172
38,38,1,315,1,315,0.0,658
